,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2005-07-19,3.16,3.25,3.15,3.22,10958237.0,12.509397362549823,-0.3880170222707364,3.9281807542387543,34.35990421073757,3.9049999999999994,7.365572532964944,52.38095238095233,-44.76190476190481,1.5772870662460654
2005-07-20,3.22,3.29,3.21,3.27,15311912.0,12.703642663210536,-0.36661697906554913,3.850362678814879,42.224489226297834,3.8473076923076923,7.37445403636563,28.571428571428605,47.09480122323998,0.9259259259259198
2005-07-21,3.27,3.28,3.23,3.27,13941123.000000002,12.703642663210536,-0.3456725921775474,3.780326410933391,42.22448922629784,3.7930769230769235,7.375699071267568,28.571428571428605,47.87961696306413,0.0
2005-07-22,3.36,3.59,3.31,3.47,101169363.0,13.480623865853381,-0.3093694674968894,3.717293769840052,65.81587835085476,3.7442307692307697,7.496227010736951,27.2727272727272,431.61434977578665,6.4417177914110555
2005-07-25,3.47,3.67,3.44,3.6,74777850.0,13.98566164757123,-0.26703090009754904,3.67,74.07340244472856,3.7011538461538462,7.54997011980101,13.46153846153843,290.5841924398652,10.091743119266058
2005-07-26,3.6,3.75,3.55,3.69,74500270.0,14.335303188760513,-0.2236370834730228,3.23,78.40675263769167,3.656538461538462,7.545504261042048,10.000000000000007,217.1326840506864,15.312499999999993
2005-07-27,3.7,3.72,3.63,3.71,47564198.0,14.413001309024796,-0.18549506664784676,3.2404,79.32810810705465,3.6157692307692306,7.546624347582774,6.666666666666672,159.2853784673251,15.937499999999993
2005-07-28,3.71,3.8,3.68,3.73,51771145.0,14.49069942928908,-0.15190237464353107,3.250592,80.33500355324038,3.5738461538461546,7.542814412815875,10.769230769230747,136.88040018190117,13.030303030303036
2005-07-29,3.72,3.85,3.7,3.84,46493932.0,14.918039090742646,-0.11507730398894145,3.27256832,85.1189112699403,3.5376923076923075,7.575100187401367,1.4285714285714612,126.35897435897456,18.15384615384615
2005-08-01,3.88,3.89,3.63,3.72,76608663.0,14.45185036915694,-0.09448698021125512,3.3072142208,64.55920514316182,3.4946153846153853,7.583616229493873,22.972972972972958,92.40030097817922,14.461538461538467
2005-08-02,3.7,3.83,3.65,3.81,44116659.0,14.801491910346218,-0.07009869827476356,3.3538370831360003,70.88781297931517,3.446538461538462,7.536662726984225,10.810810810810818,83.2063837504536,16.871165644171786
2005-08-03,3.81,4.06,3.79,3.94,103586207.0,15.306529692064071,-0.03982185404218663,3.3967301164851205,77.76878774486062,3.403076923076923,7.578778418111247,13.186813186813154,114.99202551834114,24.68354430379746
2005-08-04,3.94,4.02,3.88,3.96,44743070.0,15.384227812328353,-0.014051427887977752,3.4630571048366083,78.69830444199344,3.430769230769231,2.248759640396074,10.989010989010954,108.19013164506084,22.98136645962732
2005-08-05,3.96,4.05,3.94,4.05,64008836.0,15.733869353517635,0.01347869434552429,3.5227513943529476,82.6219432491221,3.465769230769231,2.120327042102183,1.098901098901076,116.02791196994092,23.853211009174306
2005-08-08,4.06,4.09,3.98,4.02,62587778.0,15.617322173121206,0.03250111268407441,3.5764762549176528,76.95229135085869,3.4984615384615383,2.1478295032226224,7.954545454545488,113.87599666785685,22.935779816513747
2005-08-09,4.02,4.03,3.88,3.99,56676356.99999999,15.500774992724782,0.044641171351780695,3.6380991043275346,71.09768504472714,3.5273076923076925,2.1561775300022843,11.627906976744146,84.57142857142868,14.985590778097983
2005-08-10,3.98,4.02,3.91,3.98,52436484.0,15.461925932592639,0.052846161232727784,3.69232721180823,68.99791329677277,3.5546153846153854,2.1663224623878077,14.102564102564092,74.49799196787171,10.555555555555554
2005-08-11,3.98,4.02,3.93,4.01,62090968.00000001,15.578473112989064,0.06106549904563208,3.7400479463912424,71.9773138333579,3.5834615384615387,2.154998032760418,12.30769230769232,70.6713780918728,8.672086720867204
2005-08-12,4.0,4.02,3.71,3.77,173226962.0,14.646095669817651,0.047663948909922205,4.03,37.43766358419071,3.602692307692308,2.534907696943883,59.259259259259224,-16.83778234086248,1.617250673854449
2005-08-15,3.75,3.86,3.66,3.83,72693690.0,14.879190030610504,0.041407304798926514,4.0236,45.310757996541845,3.626923076923077,2.4797718742996246,56.521739130434746,-54.54545454545499,2.680965147453086
2005-08-16,3.82,3.82,3.68,3.73,75192035.0,14.49069942928908,0.028056289557560454,4.009056,36.199722524827536,3.6473076923076917,2.561743665113521,78.26086956521738,-85.09984639016912,-2.86458333333333
2005-08-17,3.7,3.76,3.63,3.72,51199075.0,14.45185036915694,0.01647864183788439,3.99509376,35.346822676428864,3.663461538461538,2.515178982827548,80.43478260869558,-106.90690690690735,0.0
2005-08-18,3.73,3.81,3.6,3.63,67771414.0,14.102208827967658,4.055725024176837e-05,3.9731881344,28.17696199014621,3.678076923076922,2.5500552910400245,93.8775510204082,-107.86360473208119,-4.724409448818902
2005-08-19,3.63,3.69,3.58,3.64,33870101.0,14.141057888099802,-0.012041025344067702,3.943333083648,30.068316994605414,3.693076923076922,2.5486501956355,88.23529411764704,-120.31250000000018,-7.614213197969538
2005-08-22,3.64,3.75,3.61,3.74,34604045.0,14.529548489421224,-0.013392225093523002,3.9069997752832,46.86052446959156,3.7115384615384603,2.587124172629895,68.62745098039211,-80.22598870056524,-5.555555555555549
2005-08-23,3.75,3.75,3.67,3.69,17763546.0,14.335303188760513,-0.018286843414679232,3.87429979775488,40.959354004932415,3.7319230769230765,2.5111587287948334,78.43137254901961,-68.43952957697044,-8.888888888888886
2005-08-24,3.7,3.76,3.68,3.71,23308796.0,14.413001309024796,-0.020317819667269976,3.844869817979392,44.32473724694376,3.7507692307692295,2.4977682227046127,74.50980392156865,-53.942652329749336,-7.711442786069643
2005-08-25,3.71,3.75,3.67,3.72,18976480.0,14.45185036915694,-0.020879777475798278,3.8183828361814527,46.16589981118145,3.7680769230769227,2.490368879461343,72.5490196078431,-49.25462134764446,-6.7669172932330826
2005-08-26,3.72,3.73,3.62,3.67,27033643.0,14.257605068496227,-0.02507071561665919,3.7975445525633074,38.522367863082394,3.7834615384615375,2.5155682170117464,80.00000000000004,-67.88176188807104,-7.788944723618092
2005-08-29,3.66,3.66,3.55,3.57,31285952.0,13.869114467174805,-0.036045715976402715,3.7797900973069765,27.567964599081552,3.787307692307692,2.3118480810470263,95.74468085106382,-120.04830917874385,-10.972568578553615
2005-08-29,3.66,3.66,3.55,3.57,31285952.0,13.869114467174805,-0.036045715976402715,3.7797900973069765,27.567964599081552,3.787307692307692,2.3118480810470263,95.74468085106382,-120.04830917874385,-10.972568578553615
2005-08-30,3.56,3.61,3.56,3.58,14736748.000000002,13.907963527306945,-0.043435864794134194,3.752215285630139,29.958059610318898,3.786538461538461,2.1921166469506557,93.6170212765957,-132.09752839011324,-5.0397877984084865
2005-08-31,3.59,3.67,3.52,3.66,28797301.0,14.218756008364085,-0.04234910543715342,3.7279494513545224,46.80810784611763,3.785384615384615,2.1806081117707596,71.99999999999996,-95.52368535419363,-4.438642297650128
2005-09-01,3.65,3.72,3.61,3.71,34574736.0,14.413001309024796,-0.03702644092171603,3.52,54.93847452627948,3.785384615384615,2.1948699856040483,44.11764705882352,-0.7407407407418438,-0.5361930294906171
2005-09-02,3.71,3.74,3.67,3.69,23852007.0,14.335303188760513,-0.034029750023048866,3.524,51.18326707051407,3.783846153846153,2.1949224267123024,43.33333333333332,44.14972001178928,-0.8064516129032324
2005-09-05,3.68,3.72,3.67,3.71,19142120.0,14.413001309024796,-0.029698670258873072,3.5326400000000002,54.88385374167053,3.7788461538461533,2.1140397960507062,34.48275862068968,52.141527001863665,2.203856749311297
2005-09-06,3.72,3.83,3.68,3.74,57444281.99999999,14.529548489421224,-0.023573765369460986,3.5409344000000003,60.30081759063953,3.7796153846153846,2.028720684403342,29.032258064516075,129.8122065727703,2.7472527472527495
2005-09-07,3.73,3.9,3.7,3.89,80629127.0,15.112284391403358,-0.0065405918479051195,3.5582783360000003,76.92447950020775,3.782692307692307,2.1250723895356525,2.6315789473683657,204.67244701348773,4.010695187165773
2005-09-08,3.89,3.93,3.79,3.83,51260667.0,14.879190030610504,0.0020926989948857333,3.5856160691200003,64.05059667004231,3.778461538461538,2.0366666887557505,24.39024390243904,194.03183023872634,3.794037940379407
2005-09-09,3.83,3.84,3.75,3.76,27762814.0,14.607246609685507,0.0032487792962765383,3.6200544622080004,51.89222729665766,3.770769230769231,2.060669423057166,41.46341463414642,88.70523415977966,1.3477088948787015
2005-09-12,3.76,3.83,3.75,3.81,14961143.0,14.801491910346218,0.008106121078889306,3.6510490159872004,58.6243256045566,3.7615384615384615,2.0237701324272845,29.268292682926845,87.0646766169156,2.4193548387096735
2005-09-13,3.81,3.81,3.76,3.81,30454203.999999996,14.801491910346218,0.01181935328943906,3.6789441143884805,58.6243256045566,3.753461538461538,2.021282200905804,29.268292682926845,70.90614886731429,3.814713896457769
2005-09-14,3.81,3.89,3.8,3.84,41460540.0,14.918039090742646,0.016987049713209856,3.704049702949632,63.087303293219854,3.7476923076923074,2.0266583489635788,21.951219512195188,97.77777777777749,7.563025210084034
2005-09-15,3.84,3.85,3.76,3.79,29813199.0,14.723793790081936,0.016853626116867915,3.722644732654669,51.89254764385163,3.740384615384615,2.0396662756347625,34.14634146341465,53.379549393413406,5.865921787709496
2005-09-16,3.79,3.81,3.74,3.79,18100252.0,14.723793790081936,0.016557027844897654,3.7393802593892023,51.89254764385163,3.7319230769230765,2.031384263182052,34.14634146341465,29.137294394091157,3.5519125683060078
2005-09-19,3.78,3.79,3.76,3.79,16019459.0,14.723793790081936,0.016135966203383756,3.7544422334502823,51.89254764385163,3.732692307692307,1.653114484354409,34.14634146341465,19.21047076208514,2.156334231805932
2005-09-20,3.79,3.79,3.7,3.72,22570397.0,14.45185036915694,0.01003814336512221,3.85,36.30668044303322,3.7284615384615374,1.6610040753590127,65.62499999999993,-56.8924302788847,0.8130081300813075
2005-09-21,3.71,3.72,3.65,3.66,20051323.0,14.218756008364085,0.00035992725691080807,3.847,27.73767391816267,3.72576923076923,1.6114164918178124,96.42857142857136,-149.15611814346136,-1.3477088948787015
2005-09-22,3.66,3.66,3.55,3.58,22474005.0,13.907963527306945,-0.013608588808005972,3.83912,20.134374978725024,3.7203846153846145,1.6643226210107207,92.10526315789468,-214.43076258371224,-4.278074866310163
2005-09-23,3.57,3.64,3.55,3.58,13990259.0,13.907963527306945,-0.024397499242821308,3.8217727999999997,20.134374978725024,3.7184615384615376,1.5977489768562154,92.10526315789468,-178.55072463768195,-7.969151670951158
2005-09-26,3.57,3.62,3.56,3.61,7560360.000000001,14.024510707703373,-0.030179152726020675,3.805466432,30.431963488965735,3.7173076923076915,1.6059946055809136,84.21052631578947,-130.43478260869597,-5.744125326370762
2005-09-27,3.61,3.62,3.54,3.55,11454100.0,13.79141634691052,-0.03915134103649276,3.79013844608,23.24030945189855,3.709999999999999,1.5333089555427195,97.43589743589749,-120.85283411336466,-5.585106382978722
2005-09-28,3.55,3.63,3.55,3.58,11145063.0,13.907963527306945,-0.0433415017807488,3.7701273703936,32.77258283708313,3.7057692307692296,1.5276744695056892,88.57142857142857,-89.54297069051167,-6.036745406824147
2005-09-28,3.55,3.63,3.55,3.58,11145063.0,13.907963527306945,-0.0433415017807488,3.7701273703936,32.77258283708313,3.7057692307692296,1.5276744695056892,88.57142857142857,-89.54297069051167,-6.036745406824147
2005-09-29,3.58,3.63,3.58,3.6,14042479.0,13.985859564156671,-0.044535029409089155,3.7517171807621117,38.847845047620176,3.701538461538461,1.5279601296320533,82.85714285714285,-66.3273960983885,-5.511811023622046
2005-09-30,3.61,3.63,3.58,3.59,13325484.0,13.947011103211603,-0.04576032849785605,3.734779806301143,36.84980126259207,3.6965384615384598,1.526370094355602,85.71428571428577,-60.158966716343826,-6.510416666666667
2005-10-10,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04619883543637249,3.7191974217970514,36.84980126259207,3.6934615384615372,1.506075889034188,85.71428571428577,-59.609375000000284,-5.277044854881271
2005-10-11,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04601591254847115,3.7056616280532872,36.84980126259206,3.694230769230768,1.4056894270670903,83.87096774193554,-53.169919806324806,-5.277044854881271
2005-10-12,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04534819903175702,3.6956086978090243,36.84980126259205,3.6946153846153837,1.4047764242809422,81.48148148148154,-48.099415204678344,-5.277044854881271
2005-10-13,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04430827306815832,3.6863600019843026,36.84980126259205,3.691923076923076,1.3302536768049102,80.00000000000007,-44.13959085439247,-3.4946236559139874
2005-10-14,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04298857867424788,3.6786512018255584,36.84980126259204,3.6873076923076913,1.2980226134611976,80.00000000000007,-41.50641025641023,-1.9125683060109366
2005-10-17,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.04146473174255938,3.671559105679514,36.84980126259204,3.6834615384615383,1.295335570816475,72.22222222222234,-37.63440860214856,0.27932960893854153
2005-10-18,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.039798302018386966,3.665034377225153,36.84980126259204,3.678846153846154,1.2889762583833575,58.33333333333351,-13.526570048304608,0.27932960893854153
2005-10-19,3.59,3.59,3.59,3.59,0.0,13.947011103211603,-0.038039152781290664,3.6590316270471406,36.84980126259204,3.6730769230769242,1.2753967838048421,50.00000000000022,-7.777777777781828,-0.5540166204986154
2005-10-20,3.86,3.9,3.67,3.85,188551213.0,14.957101043834172,-0.015486666595174725,3.59,92.00620010353326,3.6715384615384625,1.7617784880301126,13.888888888888845,466.66666666667135,8.450704225352121
2005-10-21,3.81,3.88,3.78,3.8,37810282.0,14.76285297832983,-0.001629457570779369,3.5962,76.5724451791787,3.670384615384617,1.754014642407675,27.777777777777814,241.45936981757953,6.145251396648037
2005-10-24,3.8,3.93,3.8,3.89,43969837.0,15.112499496237643,0.01642538662292914,3.6022760000000003,82.80336043957202,3.6753846153846164,1.7735750511638528,10.526315789473683,188.34518332636335,8.055555555555555
2005-10-25,3.89,3.91,3.83,3.85,28775496.000000004,14.957101043834172,0.02719285273910632,3.61538496,72.51696471387932,3.6769230769230776,1.7708826792038557,22.857142857142872,131.45539906103193,7.242339832869088
2005-10-26,3.84,3.89,3.83,3.86,29375155.0,14.995950656935038,0.036116732428542964,3.6279695616,73.50440358682128,3.678846153846155,1.7712936364762601,20.000000000000075,102.1131561008853,7.520891364902507
2005-10-27,3.86,3.88,3.8,3.82,23212394.0,15.449282906195306,0.03950590617464167,3.640050779136,62.692496039615406,3.6780769230769246,1.7776316034267976,32.35294117647065,72.69230769230694,6.406685236768802
2005-10-28,3.82,3.84,3.77,3.8,26703932.0,15.36839660825711,0.04011559037828549,3.6516487479705604,57.60826786509735,3.67846153846154,1.7613975822192611,38.23529411764712,48.426461143223605,5.849582172701949
2005-10-28,3.82,3.84,3.77,3.8,26703932.0,15.36839660825711,0.04011559037828549,3.6516487479705604,57.60826786509735,3.67846153846154,1.7613975822192611,38.23529411764712,48.426461143223605,5.849582172701949
2005-10-31,3.81,3.87,3.78,3.84,19751990.0,15.530169204133502,0.043326988653181964,3.661982798051738,64.51490561729027,3.680384615384616,1.7728692798666543,26.470588235294183,54.87873660462421,6.963788300835655
2005-11-01,3.84,3.88,3.82,3.87,20563912.0,15.651498651040793,0.047742448969375406,3.6711034861296685,69.05275446672373,3.683461538461539,1.7783340251142068,17.647058823529413,62.45404868355636,7.799442896935941
2005-11-02,3.86,3.91,3.85,3.88,28342780.0,15.691941800009891,0.05145550250520303,3.6794593466844816,70.55873882948302,3.6896153846153847,1.7337377747705847,14.705882352941241,70.8003518029902,8.077994428969362
2005-11-03,3.87,3.9,3.86,3.89,29353170.0,15.73238494897899,0.05457592333805783,3.693291785883413,72.18312063006091,3.698461538461539,1.6949056475370288,11.76470588235294,70.9745206199106,8.356545961002794
2005-11-04,3.88,3.96,3.81,3.95,79266072.0,16.738017478430105,0.061185074436868714,3.7062942787304083,80.0916987049327,3.712692307692308,1.6374942191012223,2.702702702702644,92.7136533878099,10.027855153203353
2005-11-07,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.06566591846657088,3.7265907364319757,80.09169870493268,3.726923076923078,1.6374942191012223,2.702702702702644,144.8168007149244,2.5974025974025996
2005-11-08,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.06842822169820018,3.7452634775174176,80.09169870493268,3.740000000000001,1.6366005074190617,3.448275862068892,157.47782002534822,3.947368421052641
2005-11-09,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.06981261059251676,3.7624423993160243,80.0916987049327,3.755384615384616,1.586174674805235,5.2631578947367315,130.46594982078994,1.5424164524421609
2005-11-10,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.07010166046022981,3.778247007370742,80.0916987049327,3.7696153846153853,1.5858415517436044,5.2631578947367315,107.69230769230789,2.5974025974025996
2005-11-11,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.06952924471031485,3.791987246781083,80.0916987049327,3.7830769230769237,1.587258221409828,5.2631578947367315,88.5179564997478,2.331606217616588
2005-11-14,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.0682884147671019,3.8046282670385962,80.0916987049327,3.7969230769230773,1.5836602607578998,5.2631578947367315,75.42087542087496,3.4031413612565538
2005-11-15,3.95,3.95,3.95,3.95,0.0,16.738017478430105,0.06653803900228139,3.8162580056755084,80.0916987049327,3.8107692307692314,1.5836602607578998,5.2631578947367315,65.94930655188843,3.947368421052641
