,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2005-07-20,3.76,3.86,3.66,3.72,1013284.0,157.0489919145192,-0.1662779158184664,3.5005184,41.36563207477882,4.106153846153846,4.303226414867939,68.68686868686868,-18.142548596112274,-0.7999999999999948
2005-07-21,3.7,3.7,3.56,3.62,713266.0,152.8272448200429,-0.17369957428044414,3.5364976639999997,36.72084214715931,4.074999999999999,4.31402653398404,78.7878787878788,-79.85739750445619,-1.630434782608697
2005-07-22,3.6,3.81,3.59,3.71,951774.0,156.62681720507157,-0.17035529445116238,3.5710377574399996,43.56470034775698,4.046923076923076,4.355671182508043,69.69696969696972,-27.885990976119825,-0.5361930294906171
2005-07-25,3.68,3.85,3.64,3.8,693194.0,160.42638959010026,-0.15861427413533047,3.5865962471423996,50.04771386506468,4.024615384615384,4.3923459590585,60.60606060606065,8.641975308641575,-2.061855670103095
2005-07-26,3.8,3.98,3.74,3.89,1304329.0,164.22596197512897,-0.1404284117894754,3.5975323972567037,56.09941712117955,4.0019230769230765,4.3945022098091755,51.51515151515152,65.89898989899031,7.756232686980617
2005-07-27,3.9,3.95,3.82,3.93,953489.0,165.9146608129195,-0.12138902206791391,3.6204804534213015,58.76381720882077,3.9838461538461534,4.394904672900834,47.47474747474749,75.77663426719995,11.965811965811977
2005-07-28,3.9,4.04,3.87,3.93,1145304.0,165.9146608129195,-0.10508877061007649,3.6420516262160234,58.76381720882077,3.965384615384615,4.393956523204107,47.47474747474749,84.3892995424147,8.563535911602212
2005-07-29,3.95,3.95,3.83,3.87,569860.0,163.3816125562337,-0.09590665028715373,3.6738874961187413,51.953078891293224,3.931923076923077,4.096804100279461,53.53535353535355,42.62325239146457,4.878048780487809
2005-08-01,3.87,3.89,3.77,3.83,500133.0,161.69291371844315,-0.09081061128444112,3.703176496429242,47.544724345557945,3.9015384615384616,4.0804505268220685,63.33333333333334,3.834808259587496,2.4064171122994615
2005-08-02,3.81,3.89,3.75,3.88,860812.0000000001,163.8037872656813,-0.08179450538448751,3.730122376714903,53.467349843937185,3.8696153846153845,4.066081824315474,57.77777777777781,2.46913580246943,-5.59610705596108
2005-08-03,3.99,4.27,3.99,4.03,2394270.0,170.1364079073958,-0.06183266166931567,3.754912586577711,66.9152715865813,3.8503846153846153,4.106493023572061,41.11111111111111,146.84684684684703,3.5989717223650417
2005-08-04,4.02,4.15,3.91,4.07,1452130.0,171.82510674518636,-0.0422975116170381,3.80642132791994,69.71593863428838,3.8361538461538465,4.101051257917252,36.66666666666666,112.00596569724107,3.562340966921122
2005-08-05,4.08,4.16,4.03,4.14,1035087.9999999999,174.78032971131975,-0.02092612611605693,3.8527791951279458,74.28690080948336,3.826923076923077,4.112347816135688,16.883116883116877,146.14830813534928,11.290322580645148
2005-08-08,4.13,4.27,4.07,4.2,1502888.0,177.31337796800557,0.0008426360413049672,3.894501275615151,77.74236903533345,3.8369230769230773,3.588734746587901,9.859154929577386,147.01846965699207,16.022099447513813
2005-08-09,4.16,4.35,4.1,4.35,1683399.0000000002,183.64599860972004,0.02985414330372471,3.932051148053636,84.13745724350366,3.86,3.4848139308735324,0.0,148.9000151722047,17.25067385444743
2005-08-10,4.41,4.42,4.25,4.35,1470112.0,183.64599860972004,0.05224373852865405,3.9822050102871995,84.13745724350366,3.8857692307692306,3.4503639012995064,8.43373493975907,146.6050678986423,14.473684210526311
2005-08-11,4.35,4.55,4.35,4.49,2148358.0,189.5564445419869,0.08035816511766036,4.043496308846992,88.55648194760435,3.915,3.483627640974777,6.593406593406553,160.9009009009008,15.424164524421597
2005-08-12,4.58,4.94,4.57,4.94,6014380.0,208.55430646713035,0.13736681084844804,4.124536899431473,94.4838073700515,3.955769230769231,3.88325312971713,0.0,218.8148148148157,25.699745547073793
2005-08-15,4.99,5.06,4.75,4.95,2940380.0,208.97648117657798,0.18126399128312798,4.271320257533808,94.55896096954673,4.007307692307692,3.534089251176158,8.396946564885454,183.080131069407,25.954198473282442
2005-08-16,4.96,5.2,4.8,5.0,3388416.0000000005,211.08735472381613,0.2175792865948214,4.429056206027046,94.97012822988292,4.064615384615385,3.4372263380910484,13.793103448275874,155.1189319514917,29.198966408268728
2005-08-17,4.96,5.5,4.81,5.5,3542744.0,232.19609019619776,0.2834379448977744,4.583244964821637,97.36215837386469,4.136923076923077,3.816552816393266,0.0,159.22746781115882,43.60313315926893
2005-08-18,5.68,6.05,5.24,5.34,7504989.0,225.44129484503563,0.3190430139966933,4.76659597185731,82.3277247395773,4.200384615384616,3.920913481850792,30.869565217391305,157.53086419753117,37.628865979381445
2005-08-19,5.22,5.5,4.9,5.15,4699566.0,217.41997536553063,0.3281462104246602,4.9,67.47924590370494,4.254615384615386,4.044785250952113,39.130434782608674,86.4901561439241,27.791563275434246
2005-08-22,5.05,5.12,4.72,4.96,2434920.0,209.3986558860256,0.31638209126794337,6.05,55.473192800316355,4.287307692307693,3.7595608007997496,50.93457943925234,42.162162162162154,21.867321867321856
2005-08-23,4.95,5.13,4.8,4.98,2178422.0,210.2430053049209,0.30515513647258885,6.0234,56.451909055208425,4.3292307692307705,3.546688753276911,49.99999999999998,40.69633765807204,20.289855072463787
2005-08-24,4.94,5.44,4.82,5.3,3890300.0,223.7525960072451,0.3184086033825251,5.997331999999999,69.37596621497683,4.381923076923077,3.7021445135489923,37.128712871287135,68.71553828075577,26.19047619047618
2005-08-25,5.29,5.77,5.2,5.5,3994197.0,232.19609019619776,0.3411182016352381,5.971785359999999,74.95135597581132,4.450384615384616,3.480643694316033,27.777777777777775,114.2679127725856,26.436781609195414
2005-08-26,5.56,5.6,5.18,5.25,3337360.0,221.64172246000695,0.3350802150624599,5.9467496527999995,58.87362160342802,4.513076923076923,3.5889408051902514,41.025641025641015,78.63777089783284,20.689655172413804
2005-08-29,5.18,5.5,5.05,5.3,2340459.0,223.7525960072451,0.33051962484091035,5.923814659743999,60.88723069360984,4.574230769230769,3.5846899419404954,41.66666666666667,55.718813022183866,18.04008908685968
2005-08-29,5.18,5.5,5.05,5.3,2340459.0,223.7525960072451,0.33051962484091035,5.923814659743999,60.88723069360984,4.574230769230769,3.5846899419404954,41.66666666666667,55.718813022183866,18.04008908685968
2005-08-30,5.25,5.25,5.08,5.1,1332767.0,215.30910181829245,0.3072254914782615,5.901738366549119,49.300794991534644,4.624230769230769,3.720199596512279,55.88235294117647,9.832061068702304,3.2388663967611184
2005-08-31,5.1,5.3,5.03,5.21,1296559.0,219.95302362221642,0.2942488856644694,5.8847035992181365,54.95780695671544,4.675,3.717778803452842,56.756756756756765,7.209737827715087,5.252525252525248
2005-09-01,5.2,5.32,5.11,5.29,1431465.0,223.33042129779747,0.28711053198512193,5.850515455249411,58.95474531558995,4.727307692307692,3.7182014237049588,57.14285714285713,22.035218949664813,5.800000000000001
2005-09-02,5.3,5.4,5.23,5.32,1296382.0,224.5969454261404,0.2806390522422131,5.817694837039435,60.530826097354684,4.780769230769231,3.712452664786002,54.88721804511274,47.6190476190477,-3.2727272727272676
2005-09-05,5.32,5.54,5.32,5.51,2008756.0000000002,232.6182649056454,0.28752733389956653,5.786187043557857,69.44707057077717,4.843846153846153,3.6952912330865346,40.6015037593985,101.90476190476132,3.1835205992509352
2005-09-06,5.56,5.62,5.22,5.26,2106174.0,222.06389716945458,0.26970445105105867,5.755939561815542,51.188586335156,4.8988461538461525,3.849468805840141,59.3984962406015,50.82059988681408,2.135922330097076
2005-09-07,5.26,5.45,5.2,5.44,1145816.0,229.66304193951197,0.26702607330876926,5.730101979342921,60.22395929191736,4.958846153846153,3.8719621797771224,31.428571428571356,60.93457943925261,9.677419354838717
2005-09-08,5.43,5.49,5.3,5.32,1159561.0,224.5969454261404,0.2523119474615756,5.708897900169204,52.45595459065796,5.008461538461538,3.8989617447432514,42.8571428571428,56.406222688340954,6.827309236947787
2005-09-09,5.3,5.44,5.25,5.28,701627.0,222.90824658834984,0.2347175531657788,5.688541984162436,49.88232041546949,5.054999999999999,3.916662834337649,50.515463917525715,22.674545852484723,-0.3773584905660297
2005-09-12,5.25,5.33,5.08,5.15,996645.0000000001,217.41997536553063,0.2078875570290064,5.669000304795938,41.87059959409768,5.093846153846154,3.9746948180862054,65.2631578947368,-90.70994985484326,-6.363636363636357
2005-09-13,5.25,5.39,5.16,5.38,1136277.0,227.12999368282615,0.20284539416368297,5.633660286508182,56.65195869435588,5.139230769230769,4.034429347009607,52.70270270270271,-2.092675635275736,2.476190476190474
2005-09-14,5.4,5.6,5.4,5.53,2868394.0,233.46261432454065,0.20854916520465672,5.600440669317692,63.84664411950717,5.184615384615385,4.017607004437059,15.254237288135572,169.69696969696986,4.339622641509442
2005-09-15,5.5,5.67,5.45,5.56,1541225.0,234.72913845288355,0.21303446541961257,5.67,65.23160717613268,5.231153846153846,4.013595375996473,17.187500000000057,165.39868324798778,9.019607843137255
2005-09-16,5.48,5.64,5.45,5.56,1364638.0,234.72913845288355,0.21412084632398187,5.64,65.23160717613268,5.272307692307692,3.9927875034588776,17.187500000000057,127.46425884123485,6.717850287907863
2005-09-19,5.56,5.71,5.5,5.66,1588288.0,238.9508855473599,0.2205090838265633,5.4,70.63178814998695,5.299999999999999,3.5414882151753035,7.352941176470565,142.75340393343566,6.994328922495276
2005-09-20,5.63,5.68,5.44,5.51,1207727.0,232.6182649056454,0.21103537721090326,5.4062,55.199471569659394,5.321538461538461,3.5975245458358533,31.74603174603178,79.41471236720834,3.5714285714285623
2005-09-21,5.56,5.8,5.55,5.56,2495460.0,234.72913845288355,0.20519659992272654,5.412276,58.80016686376626,5.343076923076922,3.596969186469425,33.33333333333338,113.45503718728891,0.907441016333935
2005-09-22,5.5,5.54,5.13,5.22,1144929.0,220.37519833166405,0.17116112939868255,5.8,35.51092411916586,5.332307692307693,3.2620156356117587,80.55555555555559,-77.8891115564468,-0.7604562737642593
2005-09-23,5.18,5.29,5.15,5.17,533040.0,218.2643247844259,0.13855600429410497,5.7866,33.19102147099934,5.325769230769231,3.218138402691217,87.50000000000001,-108.6873920552674,-4.963235294117655
2005-09-26,5.21,5.26,5.15,5.23,470628.0,220.7973730411117,0.11621801733987347,5.773468,38.9356024417794,5.328846153846153,3.1460699592105423,79.1666666666666,-91.50548033526726,-1.6917293233082678
2005-09-27,5.23,5.28,5.03,5.04,588487.0,212.77605356160666,0.08223562850291266,5.76059864,29.346741728239383,5.331923076923077,3.143364363507891,98.70129870129873,-116.46288209607005,-4.545454545454549
2005-09-28,5.0,5.15,5.0,5.08,351540.0,214.46475239939718,0.05786497481580266,5.7313746944,33.48508747636804,5.335769230769231,3.14575686973911,89.99999999999999,-111.73322892195239,-1.3592233009708792
2005-09-28,5.0,5.15,5.0,5.08,351540.0,214.46475239939718,0.05786497481580266,5.7313746944,33.48508747636804,5.335769230769231,3.14575686973911,89.99999999999999,-111.73322892195239,-1.3592233009708792
2005-09-29,5.16,5.54,5.16,5.44,1715316.0,229.66304193951197,0.06682967662999406,5.687492212736,59.257897403238694,5.341153846153846,3.200900659798386,44.99999999999994,3.148148148147654,1.1152416356877417
2005-09-30,5.38,5.41,5.2,5.25,677846.0,221.64172246000695,0.05793501649433175,5.64624267997184,47.58140600126627,5.331538461538462,3.1890215512005873,68.74999999999999,-37.48792270531467,-5.06329113924051
2005-10-10,5.23,5.27,5.05,5.09,412983.0,214.88692710884482,0.03754250480406185,5.60746811917353,39.68028767264411,5.325384615384616,3.1188201440551655,88.75000000000001,-86.79245283018886,-8.453237410071939
2005-10-11,5.09,5.2,5.0,5.2,502209.0,219.5308489127688,0.02991255969283646,5.571020032023118,46.948136524406124,5.321538461538462,3.1436141055977833,74.99999999999997,-76.77419354838756,-6.474820143884882
2005-10-12,5.18,5.3,5.13,5.26,560063.0,222.06389716945458,0.02838012338412188,5.536758830101731,50.82624381484819,5.327692307692308,3.055939024400126,67.50000000000001,-34.9035812672178,-7.067137809187285
2005-10-13,5.27,5.34,5.2,5.22,385077.0,220.37519833166405,0.023665193246136695,5.504553300295627,48.01813182903264,5.328076923076923,3.0333051759137653,72.50000000000001,-19.347705914870225,-5.263157894736843
2005-10-14,5.15,5.24,5.08,5.11,303690.0,215.7312765277401,0.010926542075396561,5.4742801022778895,40.613394787320864,5.321153846153847,3.0461229955330067,86.24999999999996,-65.23012947736518,-8.093525179856103
2005-10-17,5.09,5.21,5.04,5.2,338700.0,219.5308489127688,0.008001085550452203,5.445823296141216,48.4224135575504,5.316538461538461,3.0653460206268175,74.99999999999997,-55.858341956997265,-0.38314176245209913
2005-10-18,5.17,5.45,5.1,5.38,956177.0,227.12999368282615,0.019976855104408386,5.45,60.795003681266834,5.311538461538461,3.060235099401374,29.629629629629655,93.06930693069268,4.061895551257252
2005-10-19,5.31,5.68,5.3,5.44,2403806.0,229.66304193951197,0.03391824885631767,5.04,64.22749144628551,5.318461538461539,2.926323290930366,35.294117647058734,194.93670886076026,4.01529636711281
2005-10-20,5.34,5.39,5.12,5.31,1035104.0000000001,224.17477071669273,0.03408409012797087,5.0528,52.31802579698276,5.313461538461539,2.8897601987227297,54.41176470588239,35.040431266845964,5.357142857142849
2005-10-21,5.3,5.48,5.22,5.42,925320.0000000001,228.8186925206167,0.04260052884361709,5.0653440000000005,59.87308200072494,5.3173076923076925,2.8840439893691276,38.235294117647044,92.42053789730929,6.692913385826768
2005-10-24,5.44,5.56,5.42,5.44,1448838.0,229.66304193951197,0.05038291782204496,5.07763712,61.21392479617034,5.323461538461539,2.878994256452367,35.294117647058734,135.1766513056843,0.0
2005-10-25,5.4,5.4,5.19,5.25,753212.0,221.64172246000695,0.04074937166187276,5.0896843776,44.327994478896706,5.327307692307693,2.923215039909087,63.235294117647044,1.2378426171544747,0.0
2005-10-26,5.2,5.46,5.06,5.18,1044504.0000000001,218.6864994938735,0.027153295648499665,5.06,39.509592756129905,5.319615384615385,2.796445318520577,73.52941176470591,-27.07749766573181,1.7681728880157142
2005-10-27,5.12,5.23,5.08,5.15,506184.0,217.41997536553063,0.013798497681911215,5.069999999999999,37.417850277641215,5.305000000000001,2.7342343351965117,77.94117647058818,-77.36842105263123,-0.9615384615384581
2005-10-28,5.1,5.23,4.68,4.72,995061.0,199.26646285928243,-0.03112390525694675,5.46,19.584206456860645,5.272692307692309,3.1562988263007608,96.0,-223.44322344322336,-10.266159695817493
2005-10-28,5.1,5.23,4.68,4.72,995061.0,199.26646285928243,-0.03112390525694675,5.46,19.584206456860645,5.272692307692309,3.1562988263007608,96.0,-223.44322344322336,-10.266159695817493
2005-10-31,4.72,4.79,4.52,4.68,637837.0,197.57776402149187,-0.06915571490697126,5.4444,18.59490639996735,5.238846153846154,3.1544498648555215,86.20689655172413,-242.59005927952634,-10.344827586206899
2005-11-01,4.7,4.78,4.55,4.71,497124.0,198.8442881498348,-0.09577145506118345,5.407424,22.13493846502014,5.202307692307693,3.127115428934749,83.62068965517238,-170.23427280294936,-7.827788649706465
2005-11-02,4.74,4.98,4.68,4.91,992594.0,207.28778233878745,-0.09957841438358717,5.37192704,42.23201278948841,5.17923076923077,3.241645739701276,66.37931034482754,-89.03211945429214,-5.5769230769230775
2005-11-03,4.89,4.94,4.75,4.83,553979.0,203.91038466320637,-0.10780804445802161,5.3378499584,37.57668840256605,5.151153846153846,3.2391641934626407,73.27586206896548,-77.47799191054004,-10.223048327137544
2005-11-04,4.83,4.83,4.7,4.8,263599.0,202.64386053486348,-0.11542034101824239,5.305135960064,35.80080879690881,5.135,3.029902815277182,75.86206896551722,-79.18062355063108,-11.764705882352951
2005-11-07,4.78,4.84,4.68,4.83,259680.00000000003,203.91038466320637,-0.11767589711507398,5.27493052166144,39.24628385265908,5.121923076923077,3.0315907787106244,73.27586206896548,-66.43171806167419,-9.039548022598861
2005-11-08,4.8,5.05,4.8,5.0,972381.0,211.08735472381613,-0.10454078126940036,5.251133300794982,55.4900183203338,5.113076923076923,3.1087848450788456,53.84615384615381,-17.958801498127425,-7.749077490774907
2005-11-09,4.98,5.13,4.88,4.94,906625.0,208.55430646713035,-0.09784471294279662,5.2282879687631825,49.84555045089987,5.109230769230769,3.034741508274873,59.615384615384535,-3.389481275434056,-9.191176470588234
2005-11-10,4.9,4.94,4.7,4.71,615139.0,198.8442881498348,-0.10983104444824487,5.206356450012655,33.95672569457091,5.095,3.160964724659201,81.7307692307692,-57.945668648711695,-10.285714285714286
2005-11-11,4.69,4.8,4.66,4.74,243948.99999999997,200.1108122781777,-0.11557724668814551,5.1853021920121485,37.095236150222355,5.068076923076924,2.7946769719736944,76.59574468085101,-70.35277177825762,-8.494208494208486
2005-11-14,4.7,4.8,4.65,4.75,213071.0,200.53298698762532,-0.1179644165719651,5.15378406049142,38.26867529339316,5.048846153846153,2.729134873094166,75.53191489361699,-66.34717784877571,-7.766990291262142
2005-11-15,4.8,4.87,4.71,4.75,260789.0,200.53298698762532,-0.11849038253140165,5.113481335652106,38.268675293393166,5.03576923076923,2.6734135061650424,67.60563380281688,-34.47880870561302,0.6355932203389884
2005-11-16,4.7,4.8,4.64,4.79,241180.00000000003,202.22168582541585,-0.11436126318302531,5.076402828799938,44.25805238433676,5.0200000000000005,2.638502378456189,61.971830985915474,-50.16991041087468,2.350427350427357
2005-11-17,4.78,4.84,4.78,4.79,245160.0,202.22168582541585,-0.10982293590799408,5.032762545919944,44.25805238433676,5.001923076923077,2.6230582182670656,55.73770491803274,9.999999999998831,1.6985138004246298
2005-11-18,4.79,4.97,4.74,4.88,478142.0,206.02125821044453,-0.09783623578188205,4.993486291327949,57.58990061032494,4.988846153846154,2.6564159491970467,43.103448275862064,57.112970711296406,-0.6109979633401272
