,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2018-01-16,54.1,55.48,53.41,54.37,81664860.0,14.600547963438988,2.5410253875885616,50.61346712332264,89.25755073796073,46.44923076923077,1.973054122063891,8.973322554567499,130.27573437421827,24.30269775948787
2018-01-17,53.98,54.96,51.65,52.04,96872409.0,13.97484855650846,2.5037880299683763,51.586773698658114,60.891766010325334,46.78,2.126333297122697,27.854251012145742,83.72405554725987,19.08466819221967
2018-01-18,51.7,53.09,51.6,52.26,60653125.0,14.033927470467564,2.463630122659474,55.48,62.25102739499425,47.135384615384616,2.099563333993294,26.74418604651162,61.40664233387694,15.74750830564784
2018-01-19,52.09,52.76,51.13,51.45,60804729.0,13.81640965089086,2.339476433199117,55.4024,53.964269332949534,47.423846153846156,2.1273116766294984,35.663716814159244,41.7887145937107,12.7053669222344
2018-01-22,51.5,56.6,51.5,56.6,113054174.0,15.199393318569923,2.6263705348105333,51.13,77.16078527440166,47.919230769230765,2.7966265528632004,0.0,108.63248093074117,21.51137827393732
2018-01-23,56.5,56.9,55.45,56.79,81173819.0,15.250416016989151,2.836371662456962,51.2394,77.6591586821313,48.44538461538461,2.7567874495142224,0.9847806624888041,133.1211679377897,18.60902255639097
2018-01-23,56.5,56.9,55.45,56.79,81173819.0,15.250416016989151,2.836371662456962,51.2394,77.6591586821313,48.44538461538461,2.7567874495142224,0.9847806624888041,133.1211679377897,18.60902255639097
2018-01-24,56.7,56.72,55.18,55.77,62758287.0,14.976504688633298,2.8872116153143352,51.465824000000005,68.08785370343138,48.89999999999999,2.8080896822194785,10.670443814919697,109.68794802184098,16.600459962366727
2018-01-25,55.45,56.37,54.3,55.4,59065206.99999999,14.877144696974803,2.8646251212246483,51.683191040000004,64.62100431275873,49.316153846153846,2.823931699156272,15.624999999999996,82.34395293758121,12.145748987854251
2018-01-26,55.01,58.7,54.77,57.4,86782919.0,15.414225732966672,2.9738280090891536,51.891863398400005,73.40473741467507,49.81307692307692,2.8639808870565804,11.70117011701174,116.35064578180824,12.438785504407447
2018-01-29,57.0,58.07,55.0,55.78,83229496.0,14.979190093813258,2.8962652801044797,52.30035159449601,59.13424518757389,50.22538461538462,2.9605454273823755,30.010277492291888,85.0347507660115,9.80314960629922
2018-01-30,55.34,55.5,54.25,54.35,64305910.0,14.595177153079069,2.688416814032685,52.68433049882625,49.03626496169307,50.58230769230771,3.032560186102625,51.29716981132074,19.296480946966238,1.9699812382739292
2018-01-31,54.0,56.56,53.88,55.94,66728456.00000001,15.022156576692607,2.621772952420507,53.04527066889668,58.4933177189638,50.9873076923077,3.0619798214666734,32.62411347517736,44.398312236287026,2.4542124542124473
2018-02-01,56.28,56.36,54.05,55.58,70318799.0,14.925481990214069,2.5109633975685526,53.384554428762875,55.68578065995071,51.4073076923077,3.0353106185699468,41.215323645971,30.8931465065302,2.225491999264302
2018-02-02,55.01,55.88,54.2,55.49,48599628.0,14.901313343594436,2.388352340091174,53.6656811630371,54.89532797071395,51.88076923076923,2.9215807284069686,42.40422721268165,19.73255246461736,6.629515757109922
2018-02-05,54.75,55.49,52.65,54.05,83155800.0,14.514614997680287,2.150200060414136,52.65,43.13833674869371,52.2773076923077,3.004780255833474,61.42668428005291,-42.27683953711322,3.425181783390737
2018-02-06,52.19,53.86,51.7,53.42,98062601.0,14.34543447134285,1.8888534018590306,51.7,38.77813096828648,52.651153846153846,3.0256921077153547,69.74900924702774,-103.31648284313631,3.8289601554907655
2018-02-07,54.45,54.89,50.1,50.28,91032630.0,13.502217244835615,1.4120848984114787,55.88,24.167988722834487,52.848461538461535,3.250907766623347,97.90697674418605,-163.5799750422067,-11.166077738515902
2018-02-08,50.3,51.86,49.15,51.0,87365556.0,13.695566417792687,1.0798920834777945,55.7644,31.291024690949925,53.05423076923076,3.254096094470711,80.6282722513089,-201.32231404958677,-10.195456946645534
2018-02-09,49.1,49.89,48.18,49.45,97781828.0,13.27932861489899,0.6836738713960955,55.499824000000004,25.18073939215773,53.164615384615374,3.308585762219208,87.92775665399238,-186.27047534308372,-11.332257486103641
2018-02-12,49.69,51.86,49.58,51.51,76337268.0,13.832522081970613,0.5297858263589248,55.060634560000004,42.94827678614321,53.304230769230756,3.3608661362862677,68.34600760456276,-97.73423147581144,-7.021660649819496
2018-02-13,52.1,53.7,52.1,52.4,61685031.99999999,14.071523142986997,0.47417797538838613,54.647796486400004,49.20233100850699,53.47999999999999,3.3704835715733124,59.88593155893538,-32.2667676976414,-8.710801393728223
2018-02-14,52.51,54.38,52.51,54.24,47957181.0,14.565637696099518,0.5719874599511954,54.38,60.06340892902098,53.66615384615383,3.378592082234593,42.39543726235741,4.920392953929361,-2.7608461814270333
2018-02-22,55.23,55.8,54.55,54.99,61822606.00000001,14.76704308459647,0.7019295067174909,49.58,63.84458722364642,53.8176923076923,3.3322760077639577,31.142568250758323,63.332432188879814,1.1775528978840857
2018-02-22,55.23,55.8,54.55,54.99,61822606.00000001,14.76704308459647,0.7019295067174909,49.58,63.84458722364642,53.8176923076923,3.3322760077639577,31.142568250758323,63.332432188879814,1.1775528978840857
2018-02-23,55.0,55.24,53.87,54.06,56694256.99999999,14.517300402860249,0.7215487227683894,49.7044,55.960670862811135,53.943076923076916,3.35249509642997,29.83293556085918,43.96764369479218,-3.3607436539149007
2018-02-26,54.78,54.9,53.64,54.65,52646601.0,14.675739308477851,0.7757626530331194,49.826312,59.74499333614565,53.99499999999999,3.2226069028073954,22.792362768496456,45.63054022411733,-1.6732637639438643
2018-02-27,54.65,54.65,51.83,52.01,115739138.99999999,13.96679234096858,0.5987990638897216,49.94578576,40.88193681263306,53.89538461538461,3.3292447984969065,53.17848410757948,-11.758496938992224,-6.271400252297718
2018-02-28,51.09,52.51,50.45,51.69,61889366.0,13.880859375209884,0.4278013907558389,50.0628700448,39.08691693404304,53.79230769230769,3.3301309713326845,54.41558441558446,-59.01092328517044,-4.366327474560591
2018-03-01,51.35,52.26,51.01,51.58,52937677.0,13.85131991823033,0.2801786965255175,50.166412643904,38.39157616256866,53.77461538461538,3.2214372306159356,55.38057742782153,-46.00712398023662,-3.4444028453762696
2018-03-02,51.05,52.69,50.78,52.48,56326174.0,14.09300638442667,0.23312184268096559,50.261084391025925,47.55219237337666,53.783076923076926,3.2385228933508787,43.5695538057743,-22.182037371910663,4.375497215592673
2018-03-05,52.47,52.64,51.32,51.63,40880731.0,13.864746944130127,0.12579101026506834,50.348862703205405,40.694500403426936,53.79,3.2399427767978435,54.72440944881885,-24.4031784118367,1.2352941176470638
2018-03-06,51.93,51.96,50.51,51.87,45887465.0,13.92919666844915,0.059411685605724074,50.3956854491413,43.45734943269175,53.60807692307692,2.5310189832010055,51.57480314960631,-43.931448157669024,4.893832153690585
2018-03-07,51.87,52.49,51.36,51.72,33301314.0,13.88891559074976,-0.0052377760003921026,50.44157174015847,41.99020965509867,53.41307692307692,2.5276654658572415,53.54330708661416,-29.14445290682912,0.40768782760629174
2018-03-08,51.52,53.3,51.21,53.16,54830779.0,14.275613936663905,0.05904242104326585,50.486540305355305,58.2338988963529,53.3126923076923,2.580326876671838,42.44372990353699,-5.644302449414575,1.4503816793893094
2018-03-09,53.17,53.56,52.62,53.04,47388746.0,14.243389074504394,0.09915890110832493,50.599078693141095,56.64767152503778,53.221923076923076,2.5782833695505047,51.588785046728994,19.298988473300263,-2.2123893805309787
2018-03-12,53.35,53.95,52.3,53.29,65329969.99999999,14.310524204003379,0.14940219573355762,50.77673397155263,59.411628074629796,53.06384615384615,2.466988216168125,46.9158878504673,23.8945168033441,-3.0914711765775644
2018-03-13,53.19,53.7,52.64,53.0,46368411.0,14.232647453784557,0.16393010809539277,51.03059525382842,54.56876548176432,52.95692307692308,2.4120332124093147,52.33644859813084,23.27535501218416,-1.9607843137254943
2018-03-14,52.59,52.91,52.01,52.18,41314548.0,14.01244422902789,0.10803112082224686,51.26414763352215,42.745910428819386,52.87346153846155,2.379674961206414,63.883089770354964,-18.867759944172573,-4.519670631290026
2018-03-15,52.0,53.86,51.93,53.8,75744366.0,14.447479868181304,0.19223526331966667,51.47901582284038,62.174619646760846,52.79115384615385,2.3891143233590633,24.71910112359556,67.08060250661076,3.441645837338972
2018-03-16,53.78,53.85,53.23,53.42,74918126.0,14.34543447134285,0.22570306426984388,51.67669455701315,56.753603450940915,52.70807692307694,2.3896938596769703,29.285714285714242,113.0544993662868,3.3468756045656876
2018-03-19,53.32,53.35,52.5,52.93,36999780.0,14.213849617524842,0.21026384205964632,51.8513589924521,50.00690535729504,52.609615384615395,2.3947510412035946,29.14285714285723,50.72082236429764,2.6172935246219495
2018-03-20,52.6,52.66,51.7,52.2,43432155.0,14.017815039387811,0.1375377979683421,51.7,41.24202749409037,52.538461538461554,2.356739365842088,50.87209302325574,-34.4678552133993,-0.5335365853658424
2018-03-21,52.25,52.61,51.68,51.7,35739786.0,13.883544780389844,0.03910528139574154,53.85,36.04882357682931,52.4723076923077,2.353356506681605,65.40697674418595,-61.965448881337515,0.13558008909548766
2018-03-22,51.7,51.95,49.8,49.9,84282065.0,13.400171847997159,-0.1820495994676392,53.8066,23.34805840275823,52.45769230769232,2.1566823347165323,97.5903614457831,-187.59578544061358,-3.797956429535375
2018-03-23,47.9,49.2,46.41,48.88,89701743.0,13.126260519641306,-0.4346119750789157,53.646336000000005,18.835483065690237,52.376153846153855,2.171615208355213,67.24137931034477,-276.03776694685934,-5.491105955143071
2018-03-26,48.1,48.5,47.28,48.13,55748522.0,12.924855131144355,-0.6873646969956866,53.21215584,16.091331935546965,52.32538461538463,2.11045935049708,77.18832891246679,-202.3292034159318,-9.462001504890885
2018-03-27,48.86,49.25,47.02,47.44,59263054.0,12.739562173727158,-0.932599852947618,52.8040264896,13.861772283154952,52.16884615384616,1.9382592046702045,86.33952254641909,-145.83099794485796,-10.558069381598797
2018-03-28,47.0,47.0,45.01,45.51,93407226.0,12.221278973995004,-1.2680678543008739,52.420384900224,9.46152067818549,51.90384615384615,2.027222227853447,94.40715883668904,-161.9273252491248,-14.599361981610059
2018-03-29,45.73,47.5,44.53,47.1,84705533.0,12.64825839760854,-1.3896103869360346,51.82755410820608,31.087577067181947,51.629230769230766,2.0258154224709624,72.7176220806794,-116.47899563641737,-11.13207547169811
2018-03-30,46.99,47.7,46.7,46.9,50675548.0,12.594550294009354,-1.4849544180668772,51.09779869738547,30.00573822867491,51.318076923076916,1.9885226079883112,74.59807073954985,-81.03042639245031,-10.11881947106171
2018-04-02,46.63,47.56,45.84,45.97,50899609.0,12.344807612273133,-1.6169196342740335,50.44101882764692,25.126595326143132,51.00692307692307,1.995788154855547,84.56591639871385,-83.3303232797545,-14.553903345724905
2018-04-03,45.5,46.48,45.13,46.12,37204690.0,12.385088689972523,-1.6899189388890576,49.84991694488223,27.411135407081627,50.67884615384614,1.9753529788413897,82.95819935691323,-84.7893210508359,-13.665293897416705
2018-04-04,46.3,47.45,45.93,46.8,49121551.0,12.567696242209758,-1.6736087765345644,49.31792525039401,37.74462391155486,50.478461538461524,1.820171458753089,75.64377682403438,-57.662347354771335,-11.581333837143402
2018-04-09,46.65,46.98,45.42,45.72,50526163.0,12.277672482774149,-1.727911540769263,48.89913272535461,29.689445956635762,50.248846153846145,1.8584387189460425,86.50793650793653,-72.7372414851854,-12.413793103448283
2018-04-10,45.9,47.68,45.9,47.68,58234674.0,12.804011898046182,-1.5944118655597563,48.52221945281915,51.99875432940742,50.098846153846154,2.0783408919919664,61.25461254612545,-32.16657691617302,-7.775628626692462
2018-04-11,48.0,48.86,47.98,48.12,53506850.0,12.922169725964395,-1.4365484520416558,48.86,55.7786148912607,49.93115384615385,2.0523760079512465,55.56930693069311,36.0391774780782,-3.5671342685370764
2018-04-12,48.13,48.4,47.6,47.8,31813832.0,12.836236760205693,-1.3220224334500728,48.516,52.191837633045544,49.78384615384615,2.036540291580741,55.929919137466364,41.593162393163354,-2.209492635024561
2018-04-13,48.18,48.55,47.12,47.45,33791871.0,12.74224757890712,-1.2451485165085288,48.55,48.12974731364204,49.61384615384615,2.0326457635166935,38.13559322033893,52.18942299117143,-1.4128402243922704
2018-04-16,47.45,47.75,45.76,46.19,52929896.0,12.40388652623224,-1.2712427580328622,48.285,36.0191785854499,49.40115384615384,2.083446901231698,64.83050847457633,-39.61288903552267,-2.634907251264756
2018-04-17,46.14,46.47,45.2,45.29,51866284.0,12.162200060035898,-1.3489947391925696,47.982,29.62890116298576,49.098461538461535,1.9979074821003204,83.8983050847458,-108.30593907516929,-0.483410239507798
2018-04-18,45.88,46.05,44.75,45.35,45172183.0,12.178312491115655,-1.3897520493411477,47.59252,30.61370468991044,48.80269230769231,2.0017887323774164,81.0623556581986,-118.85612153708743,-3.715498938428875
2018-04-19,45.62,47.66,45.36,47.6,66392256.99999999,12.782528656606507,-1.2263596051630685,44.75,57.4251756510051,48.58384615384615,2.271725927702965,29.099307159353316,14.90978157644792,1.492537313432842
2018-04-20,47.83,49.3,47.59,47.85,76721481.0,12.849663786105491,-1.064426953967562,44.81,59.51120552654622,48.38576923076924,2.2788455538590435,31.868131868131794,123.14023425134566,4.089623667609317
2018-04-23,48.09,49.76,48.09,49.72,76366234.0,13.35183455475789,-0.7762526323304257,44.9896,71.8787825083303,48.29115384615385,2.4130797500079044,0.7984031936127577,158.1307121917575,7.8057241977450165
2018-04-23,48.09,49.76,48.09,49.72,76366234.0,13.35183455475789,-0.7762526323304257,44.9896,71.8787825083303,48.29115384615385,2.4130797500079044,0.7984031936127577,158.1307121917575,7.8057241977450165
2018-04-24,50.09,51.06,49.8,50.19,68244211.0,13.478048598215981,-0.5041359685710631,45.275824,74.25096567515527,48.1523076923077,2.33210459243456,13.787638668779781,177.9581358609797,7.243589743589745
2018-04-25,50.0,50.94,49.72,50.07,43375133.0,13.445823736056468,-0.2947666625650598,45.73855808,72.380287671899,48.02346153846155,2.33017380024582,15.689381933439012,140.00251667295802,9.514435695538062
2018-04-26,45.12,47.22,45.06,45.58,374562478.0,12.240076810254719,-0.4855483554371176,51.06,33.96206110966321,47.740769230769246,2.892994035645571,86.84627575277341,-80.28933092224176,-4.404362416107385
2018-04-27,46.3,46.4,44.08,44.08,229328727.99999997,11.837266033260816,-0.749145996799129,50.940000000000005,28.00334060318031,47.42846153846155,2.9392975492939115,100.0,-123.72862158794933,-8.395677472984204
2018-05-02,44.23,45.51,44.22,45.2,97417831.0,12.138031413416265,-0.8577863597260773,50.665600000000005,37.78401822801275,47.17846153846156,3.001965971504895,83.95415472779364,-99.94375415452305,-5.439330543933043
2018-05-03,45.16,45.89,44.58,45.79,93089614.0,12.296470319033865,-0.8860625829910376,50.402176000000004,42.70434057607981,47.02038461538462,2.956414110081646,75.50143266475645,-70.53494762150153,-3.498419388830355
2018-05-04,45.79,46.87,45.7,45.88,86575306.0,12.320638965653501,-0.8909392526944657,50.14928896000001,43.521944703720145,46.905,2.9357424627531667,74.2120343839541,-35.09385566048724,-0.671140939597305
2018-05-07,46.19,46.85,45.36,46.72,94224179.0,12.546213000770084,-0.8175983044256938,49.906517401600006,51.304592553304616,46.850769230769224,2.9487682129840977,62.177650429799435,-24.723155686866512,3.1574298962243312
2018-05-08,46.77,48.2,46.76,48.0,98575622.0,12.889944863804882,-0.6487118258171165,49.679056705536006,61.10516617744434,46.872307692307686,2.985033965089463,43.839541547277946,30.109818419049827,5.84343991179713
2018-05-09,48.12,48.25,47.58,48.2,62349524.0,12.943652967404072,-0.4930462163566389,49.47509443731457,62.5195571545638,46.975769230769224,2.8622608161609784,40.974212034383925,37.95302400738668,1.2605042016806753
2018-05-10,48.34,48.62,47.71,48.21,56093513.0,12.946338372584028,-0.3646694999262792,49.31049065982199,62.60115655713987,47.01846153846154,2.785379371412363,40.83094555873925,37.837837837837924,0.7523510971786822
2018-05-11,48.4,48.49,47.2,47.5,54755105.00000001,12.755674604806915,-0.31657185030218926,49.15247103342911,52.80611890866963,47.04153846153846,2.8012316002906084,51.00286532951289,15.585622031434946,-4.465004022526144
2018-05-14,47.98,48.69,47.83,48.58,68431158.0,13.045698364242524,-0.1891270040120716,49.05677219209194,63.29061410143994,47.14192307692307,2.7997809371715663,35.53008595988542,43.04480727652263,-3.2078103207810313
2018-05-15,48.75,48.75,48.03,48.35,47644235.0,12.983934045103458,-0.10546933806951841,48.98250130440827,59.890414024087605,47.22769230769231,2.8033125231181506,38.82521489971346,47.58821625121387,-3.435190732973834
2018-05-16,48.06,48.27,47.8,47.88,40971278.0,12.85772000164537,-0.07621653041573495,48.91120125223193,52.91889809850397,47.26923076923078,2.8005923154808743,44.60641399416903,41.512337762273226,5.046072838964467
2018-05-17,48.23,48.43,47.7,47.75,43653199.0,12.822809734305899,-0.06279946994150976,48.84275320214265,50.950359644907216,47.347307692307695,2.757953403160647,21.413276231263374,54.25889819168858,8.325771324863888
2018-05-18,47.65,48.35,47.23,48.27,48718536.0,12.962450803663785,-0.010090383017924864,48.797043074056944,58.38157704962607,47.370000000000005,2.6372749461632594,10.278372591006352,47.56104842080077,6.792035398230088
2018-05-21,48.4,48.5,47.73,47.94,57405775.0,12.873832432725127,0.00499611395090227,48.70302048961353,52.34250158226096,47.363076923076925,2.6355949952696034,17.8807947019868,48.78558558558594,4.695348329329545
2018-05-22,47.78,47.78,46.33,46.8,83949514.0,12.567696242209758,-0.07418108772822762,48.614639260236714,36.63358551308227,47.3246153846154,2.6745197500662976,46.7625899280576,-48.46730975348264,2.00523103748909
2018-05-23,46.72,46.72,46.1,46.22,39970561.0,12.411942741772117,-0.18163694559389398,48.43186811941778,30.960668150856037,47.277307692307694,2.6815629315103084,74.6312684365782,-126.72985781990724,-1.0702054794520548
2018-05-23,46.72,46.72,46.1,46.22,39970561.0,12.411942741772117,-0.18163694559389398,48.43186811941778,30.960668150856037,47.277307692307694,2.6815629315103084,74.6312684365782,-126.72985781990724,-1.0702054794520548
2018-05-24,46.22,46.4,45.54,45.61,45100043.0,12.248133025794596,-0.31241703998330195,48.198681307476,25.899005419421606,47.254999999999995,2.6424738174225726,92.62536873156341,-167.8263784146139,-4.979166666666668
2018-05-25,45.61,46.09,45.5,45.74,33685203.0,12.283043293134071,-0.4009493983797583,47.87963955057888,28.87281570637824,47.27230769230769,2.61322168069189,92.61538461538456,-158.54505971769683,-5.103734439834026
2018-05-28,45.81,46.82,45.57,46.63,50153842.0,12.522044354150452,-0.39474598232706626,47.54649001349784,46.5087926743117,47.321538461538466,2.6389800083043005,65.23076923076914,-86.65439923669223,-3.277328355113043
2018-05-29,46.69,46.79,45.97,46.07,39108146.0,12.371661664072729,-0.4300595910342011,47.25998141160814,39.17466502778561,47.26269230769231,2.4593829939032563,82.46153846153845,-76.52819218116436,-3.0105263157894733
2018-05-30,45.48,45.86,44.6,45.33,44397400.0,12.172941680755736,-0.511857323314338,47.013584013983,31.338312799122654,47.165769230769236,2.4733455629091994,82.40963855421694,-125.29411764705846,-6.689995883079456
2018-05-31,45.85,47.84,45.54,47.5,104390682.0,12.755674604806915,-0.39700532070401096,44.6,59.70348426506692,47.08038461538461,2.5366288153078975,30.120481927710852,-5.325212201267582,-1.7580144777662905
2018-06-01,47.3,47.3,46.26,46.58,49574121.0,12.508617328250654,-0.37588759420641793,44.6648,49.33460264236998,46.941538461538464,2.5500713005432014,52.289156626506085,-16.177169470583607,-2.7151211361737766
2018-06-04,47.0,48.31,46.99,47.81,102494675.0,12.838922165385654,-0.25693908946664124,44.728304,60.37530499483722,46.854615384615386,2.612546062944187,17.69230769230764,70.78164397377742,0.12565445026178487
2018-06-05,48.0,48.84,47.93,48.55,103309517.0,13.037642148702645,-0.10178639669937439,44.87157184,65.76177606015573,46.96884615384616,1.9119490374984818,6.839622641509578,125.23726515591645,0.5800704371244956
2018-06-06,48.55,48.8,48.15,48.41,54554460.0,13.000046476183215,0.009763848593479452,45.1096775296,63.793032245861234,47.135384615384616,1.7746027593566323,10.14150943396242,118.36583101206982,0.9803921568627428
2018-06-07,48.75,48.86,47.92,47.98,56442886.0,12.884574053444963,0.06274750118938499,45.333496877824,57.45354451465271,47.24230769230769,1.7342450916593075,20.657276995305235,98.57828488635333,2.5213675213675213
2018-06-08,47.95,48.73,47.75,48.15,73404086.0,12.930225941504274,0.11710509224099752,45.61561712759808,59.36911827222957,47.33307692307692,1.7209466311185693,16.666666666666693,93.15827081100474,4.175681523150151
2018-06-11,48.7,49.48,48.23,48.93,88036884.0,13.1396875455411,0.22058063973453557,45.87516775739023,67.44038473843725,47.450384615384614,1.7430797487553962,11.270491803278642,113.30814988493788,7.279105459329095
2018-06-12,49.16,50.58,48.95,50.4,101023385.0,13.534442106995126,0.41640244315842523,46.235650981651204,77.53349364479132,47.591923076923074,1.7995923235174576,3.0100334448160506,145.69474872203477,10.188019239177954
2018-06-13,50.2,50.76,49.75,49.88,56532002.0,13.39480103763724,0.5235972755485534,46.75697286385306,68.5174841959666,47.66423076923077,1.7469250889307435,14.28571428571422,132.14037779970062,6.969761955822432
2018-06-14,49.93,50.23,48.65,48.94,60791716.0,13.142372950721061,0.5266291553351365,47.31739666291363,54.71550997343984,47.69269230769232,1.7912587759809473,29.545454545454568,76.48200457331737,6.22965053179943
2018-06-15,49.02,49.55,48.6,49.01,44982206.0,13.161170786980776,0.5285871334547068,47.79936113010572,55.516251972994624,47.72346153846154,1.7912742218022886,28.409090909090924,57.342047930283584,8.118243988528567
2018-06-19,48.02,48.5,46.73,47.33,92487401.0,12.710022716747606,0.39008028288223784,50.76,36.783869176440255,47.71692307692308,1.8969263701099757,55.68181818181821,-46.46717408681766,-0.3578947368421089
2018-06-20,47.22,48.19,46.88,47.88,50405810.0,12.85772000164537,0.3209928041387613,50.6794,44.182899576339935,47.690000000000005,1.8557906375467015,55.17241379310337,-60.236181403195566,2.7908973808501596
2018-06-21,47.89,48.84,47.66,47.86,48925961.0,12.852349191285452,0.26161095835240644,50.600412,43.95838878606833,47.67115384615386,1.8536816074046463,64.44444444444441,-31.08757663152271,0.10458063166700932
2018-06-22,47.5,48.11,46.86,48.06,45700588.0,12.906057294884638,0.22805981469242198,50.52300376,47.179227650852695,47.678076923076915,1.8452323127258243,66.99751861042171,-84.30596434250195,-1.0092687950566321
2018-06-22,47.5,48.11,46.86,48.06,45700588.0,12.906057294884638,0.22805981469242198,50.52300376,47.179227650852695,47.678076923076915,1.8452323127258243,66.99751861042171,-84.30596434250195,-1.0092687950566321
2018-06-25,48.25,48.99,47.55,47.76,51231492.0,12.825495139485856,0.17524270994807267,50.447143684800004,42.75610460392677,47.678461538461534,1.8488359207705272,74.44168734491313,-46.420037325798894,-1.3426977897128665
2018-06-26,47.1,47.76,46.62,47.3,48389615.0,12.701966501207727,0.0951695628127851,50.375400811104,36.46567539913358,47.64115384615384,1.8450464414991739,83.57487922705315,-116.04796713009445,-1.4172571904960396
2018-06-27,47.36,47.7,45.18,45.47,72707903.0,12.210537353275166,-0.11463326827968245,50.22518477865984,21.420723827036873,47.54615384615384,1.9881866684416907,94.80286738351256,-175.04774376602828,-5.565939771547248
2018-06-28,44.9,45.92,44.71,45.18,51444387.0,12.132660603056346,-0.30083624684750987,49.92247369194025,19.86237105649506,47.48384615384615,1.9400945075356317,92.2314049586777,-186.24777845267795,-7.664009809932557
2018-06-29,45.6,47.2,45.2,47.15,48587654.0,12.661685423508338,-0.28614244091806995,49.505475796585024,49.69503176641141,47.519615384615385,2.1136164632586794,59.66942148760332,-86.89379330047808,-6.4484126984126995
2018-07-02,47.0,47.0,44.98,45.35,62894541.0,12.178312491115655,-0.41495906087742185,49.121837732858225,35.29046016969248,47.50961538461539,2.233975991727575,89.42148760330578,-112.01518850013585,-9.081796311146755
2018-07-03,45.37,45.71,43.11,44.6,80729650.0,11.976907102618704,-0.5709839447671925,48.76889071422957,30.82325519454752,47.465769230769226,2.2563946138820046,80.52287581699343,-153.93757393757383,-8.868001634654672
2018-07-04,44.63,44.87,42.9,43.18,55188703.0,11.595579567064476,-0.7999950766492887,48.20300164280661,23.938557651985374,47.33307692307691,2.2967492160383722,96.1800818553888,-158.679270447801,-11.895531524178736
2018-07-05,43.8,44.53,43.34,43.41,52083304.0,11.65734388620354,-0.9519554212674706,47.566641445669816,27.103276334323255,47.23076923076922,2.2938023687810296,92.33082706766919,-128.66336871427882,-8.282273399535182
2018-07-06,43.79,44.68,43.31,44.2,48774501.0,11.869490895420329,-0.9971442334752538,47.006644472189436,37.77460965056213,47.18730769230769,2.3083450567042587,78.65353037766825,-98.25155104342909,-7.685881370091896
2018-07-09,44.78,46.15,44.41,46.02,60838197.0,12.35823463817293,-0.8759999212907417,46.5138471355267,55.70209587148647,47.130384615384614,2.2551008061626407,48.76847290640389,-23.13213319213987,-3.8445465942331722
2018-07-10,46.02,46.18,45.33,45.88,38756822.0,12.320638965653501,-0.7822714724705051,46.18,54.25910919600033,47.10346153846154,2.224348721768737,51.067323481116546,-3.5732120068801034,-4.535996670828131
2018-07-11,44.8,45.64,44.4,45.29,31229807.0,12.162200060035898,-0.7469882550475901,45.8356,47.974139345669826,47.00653846153846,2.168045102194999,60.7553366174056,-32.660444251501616,-5.171691792294805
2018-07-12,45.15,46.72,45.15,46.1,44135425.0,12.379717879612604,-0.6462166373510172,44.4,56.31123139533645,46.9123076923077,2.1762400196621794,47.45484400656812,31.61830447858274,-2.5369978858350866
2018-07-13,46.27,46.75,46.1,46.46,36846374.0,12.476392466091143,-0.5311822743425907,44.4464,59.75114533567136,46.837307692307704,2.1841250046568668,26.74897119341558,78.40696950840088,2.177259731691229
2018-07-16,46.71,47.2,46.06,46.45,30450373.0,12.473707060911185,-0.4357999982038834,44.538543999999995,59.59473537225294,46.77846153846155,2.1787777049713832,26.041666666666647,96.58649272999106,2.810978308986284
2018-07-17,46.26,46.28,45.4,45.74,30106764.0,12.283043293134071,-0.41274208956865976,44.698231359999994,48.7272374692139,46.68576923076924,2.194248323715751,33.95348837209301,38.23349463262783,-2.9904559915164297
2018-07-18,45.8,46.37,44.5,44.85,48823454.0,12.044042232117688,-0.46097031397617627,44.5,38.23826866707077,46.52884615384616,2.1890538336194307,54.65116279069765,-7.8994066433752765,-1.1025358324145533
2018-07-19,44.98,45.53,44.55,45.23,29247677.0,12.14608762895614,-0.4631893466148256,44.55,44.373329911078415,46.33,2.0973225328843634,45.81395348837219,-11.77554287094959,1.4125560538116488
2018-07-20,44.9,45.26,43.76,45.06,62797184.0,12.100435740896835,-0.4732106474386697,43.76,42.12683792680376,46.14461538461538,2.09328897834017,49.76744186046508,-41.30205030649063,4.353867531264481
2018-07-23,44.6,44.6,43.8,44.5,55466055.00000001,11.95005305081911,-0.5203417446945053,43.8,35.10201674959831,45.97384615384614,2.0784358136383303,62.7906976744186,-73.90309835724693,2.5109421792213857
2018-07-24,44.98,45.97,44.58,45.78,67554087.0,12.293784913853907,-0.4492297354824828,43.9542,55.469493689612136,45.84961538461538,2.171136403205963,36.503856041131144,16.965352449221818,3.5746606334841586
2018-07-25,45.89,45.98,44.86,44.96,50459246.0,12.07358168909724,-0.45380887657866964,44.075148,44.68793707235426,45.75846153846154,2.097464367789302,57.58354755784067,-13.800969489590871,-2.303346371142986
2018-07-26,45.0,45.28,44.39,44.51,33883220.0,11.95273845599907,-0.4881223475049836,44.22753616,39.61699443339033,45.62884615384615,2.0851167894775147,78.19767441860468,-91.97444288608347,-2.9860505666957375
2018-07-27,44.51,44.55,43.81,44.12,31911312.0,11.848007653980654,-0.5405545842990591,45.98,35.43516607852089,45.484999999999985,2.0880515528129235,89.53488372093025,-134.89583333333343,-2.583351733274457
