,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2018-08-13,254.16,256.6,253.3,253.54,73.28951659976599,0.7135754228391136,257.20154327312963,51.875649794037315,254.14307692307696,1.536066093466921,43.36283185840706,73.43335505669485,27.187843478991386,-3.2031458786698797
2018-08-14,254.38,256.25,252.09,256.05,74.01506951711794,0.8833026081408946,256.85945067674186,64.3088652064032,254.38461538461542,1.5426127648315267,32.78550358196366,80.70844360101493,45.93565129342184,0.4866371021545501
2018-08-15,253.8,255.83,248.02,250.52,72.41654057968518,0.5650740198942401,256.53788363613734,38.209762598089654,254.4573076923077,1.6025089591529746,54.22717728402865,63.51813877985299,-7.6351396917867005,3.3839551006933055
2018-08-16,252.79,253.3,248.1,248.89,71.94536478076736,0.17928154739448132,255.85645294524636,33.41333133391177,254.48692307692312,1.60762675190613,46.72727272727287,45.72537923318861,-28.883002332127358,1.7206146803988798
2018-08-17,248.39,249.22,243.71,245.7,71.02324772644357,-0.379493541286422,255.22953670962664,25.805775814016236,254.13423076923078,1.5288349274456632,70.5958549222799,35.62969424958883,-124.36580321317741,-0.9314140558848444
2018-08-20,246.08,250.37,246.0,249.76,72.19685125012839,-0.4890809350816028,254.077583038664,44.948740864233464,253.79461538461544,1.5372971220802438,53.06439100077598,39.39833249946722,-83.15856469743287,-0.9753389897708381
2018-08-21,250.45,253.33,250.36,251.5,72.69982418885047,-0.43056301358120663,253.33,51.397841141211565,253.67230769230775,1.5183216856321806,39.56555469356103,46.41037010179114,-9.121833086949579,-0.7027795325331653
2018-08-21,250.45,253.33,250.36,251.5,72.69982418885047,-0.43056301358120663,253.33,51.397841141211565,253.67230769230775,1.5183216856321806,39.56555469356103,46.41037010179114,-9.121833086949579,-0.7027795325331653
2018-08-22,250.59,256.16,250.36,255.54,73.86764641438906,-0.05752973589764565,243.71,63.35773960730122,253.56576923076926,1.5256939128458726,8.223429014740336,61.53243706294732,60.752421120784845,0.562748416040289
2018-08-23,254.62,258.329,254.47,257.0,74.28968117906389,0.35185564959121507,243.959,66.89096388836484,253.4588461538462,1.5257294084974802,9.090909090909143,71.32465501166183,126.5528677179247,1.4246813212834026
2018-08-24,258.33,263.39,258.33,261.51,75.5933639110389,1.0283615140101858,244.5338,75.60907134520106,253.6061538461539,1.555937485962936,9.552845528455272,77.69882149828946,212.12329342718138,3.025647086632777
2018-08-27,263.0,263.7,259.39,262.4,75.85063167854616,1.6176654076260775,245.665172,77.04069581535107,253.793076923077,1.5566155559490988,6.50325162581297,82.96479712358865,179.49723010297194,3.3884948778565662
2018-08-28,263.7,263.7,261.03,263.04,76.03563321922556,2.1119899350159983,247.10795824000002,78.14750564440838,253.93038461538464,1.551116072593996,3.3016508254125507,87.54264780725492,152.65933901940517,3.6815135987386802
2018-08-29,263.0,269.96,262.56,268.36,77.5734585261229,2.89960043442386,248.4353215808,85.24347010391719,254.34846153846155,1.5874578857076465,6.095238095237971,89.66335250642396,166.9311364762924,5.845231521653397
2018-08-30,266.72,269.05,265.5,266.43,77.01556325501164,3.3296701939665354,250.58778942272,74.68564478123261,254.47384615384618,1.5404624973141388,13.447619047618959,88.19793895531217,130.08332756557922,4.053895723491504
2018-08-31,265.55,266.8331,263.2,263.51,76.0695004527868,3.395740003363585,252.525010480448,60.97463735148324,254.5346153846154,1.5538776892327792,24.571428571428555,81.1625715484394,83.53938336854688,5.185214753313101
2018-09-04,263.67,266.93,262.3,266.68,76.98460923968419,3.661683700146341,254.2685094324032,68.50661791220553,254.99115384615385,1.4636443172934606,12.495238095238005,81.8634830731093,78.24742018542247,8.538868538868547
2018-09-05,265.61,266.1597,254.54,256.14,73.94194469271302,2.9875178363704435,254.54,38.702981366539554,255.52269230769232,1.3381056234910997,52.647619047619074,58.169371758229495,7.645043064865364,2.5544522741832143
2018-09-06,256.95,260.27,255.14,259.75,74.98407173394318,2.713256628724139,255.14,48.00080290345851,256.1023076923077,1.350557918029557,42.61268781302165,50.04201091707304,-5.750363037714987,3.2803180914512926
2018-09-07,258.0,263.67,257.12,260.87,75.30739092679022,2.5568040400699488,256.31899999999996,50.78034033786724,256.59692307692313,1.3318413204561945,46.37755102040811,47.04486849724458,10.302881051104267,2.085779134382098
2018-09-10,264.27,265.93,260.79,265.37,76.60644125519347,2.764064216593681,257.38009999999997,60.866028775972005,257.10269230769234,1.3330851372048604,23.41836734693869,54.774400009836256,55.91981787401563,3.2568093385214025
2018-09-11,265.3,268.6,263.31,267.0,77.0769861519262,3.024976728495801,258.25806,64.06656003495705,257.6303846153847,1.3348837338192256,19.109102646868838,63.45098349120951,88.54159612026722,2.0993461053114637
2018-09-12,267.83,270.94,266.448,267.79,77.30504165402367,3.257942636926259,259.4990928,65.69813351292623,258.1565384615385,1.3347877528066079,19.20731707317059,69.23154996974948,117.63523345961784,2.0541158536585535
2018-09-13,267.13,270.0,265.01,268.52,77.51577648507573,3.4615718513725824,261.10081980800004,67.3423888876792,258.73846153846154,1.33100751390815,14.7560975609757,74.5690007928411,95.17945584811875,2.083333333333319
2018-09-14,269.0,277.61,268.0,274.69,79.29691882424198,4.0738560296268815,262.47830503488,78.0257702048498,259.54076923076923,1.3911210393049036,12.657130472475133,78.82695703773568,183.2519123417408,2.3587717990758623
2018-09-17,275.0,275.78,267.68,268.25,77.43783346537155,3.993407952422956,264.8993762292992,55.34770930302,260.09653846153844,1.4849991217562204,40.57217165149547,72.36058080799197,105.63423123719755,0.68310625680291
2018-09-18,267.61,273.78,266.6033,270.79,78.1710752062925,4.0874909921928975,266.6033,60.7473616744939,260.75384615384615,1.4905911364018554,29.562201993931453,71.45652724389794,88.49605646756808,2.762703502713381
2018-09-19,271.14,271.95,263.6139,264.88,76.4649891083229,3.6431686901072453,277.61,45.41375073472948,261.19,1.5651572654645487,55.17988729952322,60.26172907849254,18.251374098779007,0.5199043679556771
2018-09-20,266.47,269.54,264.1892,266.34,76.88645877042705,3.370002570922111,277.330078,49.21396388961688,261.58576923076924,1.558428745606962,48.85132206328577,51.173296991686186,16.301328379960545,-0.127493625318746
2018-09-20,266.47,269.54,264.1892,266.34,76.88645877042705,3.370002570922111,277.330078,49.21396388961688,261.58576923076924,1.558428745606962,48.85132206328577,51.173296991686186,16.301328379960545,-0.127493625318746
2018-09-21,266.15,267.5,260.24,260.88,75.17575714792729,2.682023388416212,277.05575444,37.49849708646387,261.98423076923075,1.5520215384376397,72.51842219332467,35.34370250414847,-55.01549848252168,1.850550480206141
2018-09-24,260.0,264.46,257.07,264.09,76.10075783960485,2.3685123663568675,276.3831242624,46.485880530136924,262.5688461538461,1.556189344200996,58.604247941049096,34.954873399390074,-64.28392207434102,3.1037713750292766
2018-09-25,264.6,268.43,264.2009,267.84,77.18136612427493,2.3950377779473797,275.22433680665597,55.46358916378003,263.4203846153846,1.5406391063221814,42.34937147811023,40.781340461651105,15.541523135347532,3.1145332050048027
2018-09-26,268.56,270.68,266.66,268.47,77.3629083160995,2.438782328020409,274.1350765982566,56.920582199165516,264.14,1.517386803592516,40.676457498887295,45.688047162684676,45.560296740009214,2.9133284777858792
2018-09-27,270.0,272.42,269.25,269.91,77.7778618974128,2.560134527330888,273.11117200236123,60.46786429912281,264.8480769230769,1.5159908443953454,37.48782862706904,53.33416577280715,81.90569712189217,1.7108188566906661
2018-09-28,269.75,272.26,268.44,269.95,77.78938838578262,2.629226597704303,272.26,60.57607358298972,265.4023076923077,1.4923759871954323,37.29308666017535,61.24930820122114,64.16669958229323,1.1048689138576735
2018-10-01,271.76,276.63,271.46,275.49,79.38580702500188,3.0953331873392926,266.66,72.90322772035107,266.1134615384616,1.533922584720125,10.321324245374889,72.22346518118222,151.15706228753416,3.17977528089888
2018-10-02,274.71,277.03,271.85,272.0,78.3801209147356,3.1468374021548016,266.85940000000005,58.96534766970123,266.5169230769231,1.5320974070420073,27.312560856864692,73.08217652025378,105.27694273290253,1.8726591760299627
2018-10-03,273.25,274.17,269.76,270.51,77.95075922296002,3.0324679134529333,267.266224,53.705084661656635,266.8288461538462,1.537869607531807,34.56669912366122,71.16634079306165,50.332962792881695,1.3146067415730303
2018-10-04,269.5,271.07,260.5364,263.71,75.99125620009161,2.3658540073366794,277.03,36.07864212159265,266.85461538461544,1.6223735047824357,67.6728334956184,58.53307155075185,-76.12487852338194,-1.232209737827723
2018-10-05,263.96,266.1,258.31,263.22,75.85005671756142,1.7775285366491858,276.70012799999995,35.08297516705831,266.65692307692314,1.570456571329735,70.05842259006802,47.76492519337879,-109.31301266445008,-1.4157303370786416
2018-10-08,261.84,263.4564,248.6852,254.69,73.39203307269857,0.6158772016472653,275.96452287999995,22.253733433067815,266.2053846153846,1.6862220815857296,79.2399601725855,38.90489617428435,-194.03893003511672,-4.891892901153897
2018-10-09,254.16,258.72,251.71,254.16,73.23930710179852,-0.34354623405675966,274.32776350719996,21.66307983083844,265.84576923076924,1.675451840524898,81.07229782055542,32.37493299372618,-155.49708009543593,-5.3478325636824025
2018-10-10,252.52,253.38,237.86,237.91,68.55667120156156,-2.38761250152794,272.78920969676795,10.960118368361316,264.73923076923074,2.054140340494943,99.87421383647803,21.625838232733447,-218.39805039324486,-13.389639229677092
2018-10-11,236.41,245.72,234.72,238.59,68.7526215038484,-3.90763464838966,269.9948729210265,13.115687346049413,264.06423076923073,1.9266088422920273,90.97691769643272,17.46615009260147,-182.84407854672676,-11.056849953401676
2018-10-12,247.74,249.91,242.7827,248.87,71.71492901489061,-4.23394676176116,266.46738562892386,39.62930437125492,263.64576923076925,2.1026219825703443,66.55636965256437,22.791976844212854,-99.43021159764811,-8.094833634920054
2018-10-15,248.34,248.37,238.0,238.01,68.5854874224861,-5.307679081220243,263.29264706603146,28.574992907219904,262.76653846153846,2.2550126025381267,92.2240605057906,17.97454138579124,-110.98484038533121,-10.144216248867414
2018-10-16,252.5,261.73,251.77,260.67,75.11524308398577,-4.280800652520384,234.72,57.94659913938863,262.58576923076924,2.9499780728856133,38.666981800992595,35.77945124939959,-6.812867253980361,-2.1288578508672975
2018-10-17,261.21,261.89,255.26,258.91,74.60807759571395,-3.567881078439086,235.2602,55.80762775031079,262.2746153846154,2.949596802587727,42.826754904277855,49.54873975368938,2.701825472474636,-0.755136461208207
2018-10-18,256.19,257.21,246.01,250.35,72.14140908457374,-3.651515246000031,236.325392,45.91570674807235,261.6038461538462,3.015240936050865,63.05837863389269,51.16280872709456,-40.92179203371888,-6.530017921146946
2018-10-19,252.73,252.89,243.64,245.03,70.60838613138846,-4.099815345986514,237.34797632,40.55468876806824,260.7003846153846,3.03630258276395,75.63223824155044,46.75729390541429,-60.36772910728784,-8.730956903937134
2018-10-22,246.0,251.635,242.8029,251.06,72.34600425313793,-3.923300434625645,238.3296572672,48.70133697241373,259.7915384615385,3.042065743586646,61.38028834790826,51.21814931689625,-40.46163989103474,-6.9838094179541415
2018-10-23,246.19,254.91,242.56,251.76,72.54771779960967,-3.6844548438486413,239.272070976512,49.66232175770248,259.1573076923077,3.0149812831684155,59.725833136374376,55.05084325702543,-19.56469201091259,-6.738284867568067
2018-10-24,250.61,254.5991,238.23,238.44,68.7093971724616,-4.517901120660355,254.91,34.783436778721196,257.91307692307697,3.16448111804816,91.20775230441976,37.3144871050743,-73.54361398414194,-6.380305469394165
2018-10-25,242.17,253.59,241.66,252.92,72.88198596233428,-3.9643003276135858,254.5764,53.109640578012794,257.45307692307694,3.388906133008815,36.66569229270193,45.69396112572135,3.1002353477183835,-0.4878816493547407
2018-10-26,243.85,252.18,241.405,245.8,70.83027103250738,-4.053367508814972,254.249472,45.55605148238471,256.6630769230769,3.4262156616585933,59.21972764078021,41.12761680007237,-31.068087235830248,3.316380143751845
2018-10-29,250.67,254.53,233.395,239.75,69.08688966657301,-4.559578348687097,254.53,39.78614839138315,255.8503846153846,3.4357839518788147,77.69784172661872,34.852463957842005,-79.64802376777834,0.4861896978079537
2018-10-30,238.99,242.5,231.7,238.41,68.70075230618423,-5.011115863131778,253.6846,38.49044370026174,254.86269230769227,3.422456130849865,77.77409738323946,32.002779447655826,-141.0393733744851,-4.202997548921126
2018-10-31,245.41,249.6,243.6662,245.76,70.81874454413756,-4.721453051222284,252.365524,49.348049986800945,254.0134615384615,3.4717909332961012,53.42828751242132,41.52763208330006,-21.951056086852354,3.256165707323222
2018-11-01,245.69,247.55,241.49,245.28,70.6804266836998,-4.478994118230844,251.12559256,48.67471671943665,253.12153846153845,3.4702953502957534,55.01821795296451,47.188175805066635,-42.71248139292865,-5.904016572678104
2018-11-02,246.57,247.47,237.8,239.64,69.05519182355602,-4.6879052776451715,249.9600570064,40.821188117567445,251.95730769230767,3.4878106560573174,73.69990062934747,42.861914704454875,-91.45899054994918,-7.4427407207137755
2018-11-05,240.0,241.0,233.62,239.89,69.12723237586735,-4.778215670033632,248.864453586016,41.324756493293194,250.8011538461538,3.4882794066556597,72.87181185823121,40.49647572783159,-130.94584923430665,-4.178150589175158
2018-11-06,240.48,244.64,237.76,240.56,69.32030105606174,-4.741071781790623,247.94978637085504,42.88768114203349,249.4576923076923,3.4556952627286392,65.26852214817713,39.93384555019406,-73.44567038949002,-1.8242664163571805
2018-11-07,244.8,253.961,243.81,253.43,73.02894868904941,-3.6312744701268116,233.62,64.61441702710661,248.74346153846153,3.6332608978291807,6.376561826798747,58.34982315406427,107.20807958888867,0.9439974508085736
2018-11-08,253.31,254.13,247.74,249.96,72.02902582296805,-2.997202223437199,234.02682000000001,57.533091250136955,247.95307692307694,3.639889150879189,21.32701421800942,65.56070850072383,99.52880676891843,-0.714966634890365
2018-11-09,247.56,248.29,241.16,244.84,70.55363531163185,-2.87469887092044,234.83094720000003,48.18327290587312,247.22730769230768,3.629391976376705,43.38647134855661,63.23455763623826,-0.609509066218064,2.684113403791313
2018-11-12,244.14,244.8,235.36,236.67,68.19935006209732,-3.3976982514737415,235.36,36.74787992032611,246.20615384615382,3.680360973490939,78.2960902393544,47.113303335584135,-96.46414812072034,-6.424956507986715
2018-11-13,238.38,243.0,235.8501,238.74,68.79584583523521,-3.6036071877878726,235.8501,41.00485040548629,245.59269230769235,3.639063008529592,69.16338151554964,39.73001304771106,-78.21327304512822,-2.8722538649308387
2018-11-14,242.16,242.91,231.9101,235.22,67.78151485869157,-4.004662825210204,248.29,36.05347107353366,244.86423076923077,3.6478381167882894,84.58169075777482,31.452044246188777,-107.14658088794054,-1.8894681960375397
2018-11-15,233.98,241.43,231.33,239.95,69.14452210842208,-3.895921084441767,247.962402,46.47531994146925,244.9426923076923,3.4470675275528855,62.84482758620699,33.57036867874571,-80.68266963937626,0.6459460593095894
2018-11-16,239.52,240.14,235.37,238.89,68.83907016662201,-3.8508850073789063,247.29710592,44.523916245985205,244.95423076923078,3.448357522695828,66.84210526315798,33.432877364777816,-62.436281587113804,-2.795410156250002
2018-11-19,237.5,238.65,218.72,219.69,63.306355749111255,-5.303339533812505,246.6584216832,23.27872782943409,243.8319230769231,3.6821263829340363,97.26066083027393,23.201697966427233,-219.28888181944856,-10.43297455968689
2018-11-19,237.5,238.65,218.72,219.69,63.306355749111255,-5.303339533812505,246.6584216832,23.27872782943409,243.8319230769231,3.6821263829340363,97.26066083027393,23.201697966427233,-219.28888181944856,-10.43297455968689
2018-11-20,209.41,222.84,207.02,219.73,63.31788223748107,-6.377674680917835,244.982116382208,23.37014026266766,243.12884615384615,3.593322498367141,73.02059010825731,24.46093527486572,-257.92414356252937,-8.30829577699883
2018-11-21,225.33,228.99,222.24,225.98,65.11889604526452,-6.648134700092527,241.94514707163137,37.36340068229491,241.79461538461538,3.0676128718364786,59.75376777754195,31.62107743790821,-121.00305815018605,-5.798490975030221
2018-11-23,222.71,227.74,222.51,225.56,64.99786791738147,-6.817775630214044,239.15113530590085,36.821188578176994,240.5119230769231,3.0680102984111586,60.645298238166,37.438579594215135,-99.07774233585099,-10.99711952018309
2018-11-26,229.19,233.3,227.91,231.96,66.84210605655171,-6.362448431531874,236.58064448142878,50.07046744010116,239.80461538461537,3.078474365469782,47.06007217151347,48.06448200481492,-40.577645661579965,-7.201152184349496
2018-11-27,230.77,232.78,228.68,232.25,66.92567309723287,-5.910070159840416,234.2157929229145,50.63339603737638,239.31307692307695,3.055109244034317,46.44449161536829,55.47569906478699,-32.87475044671413,-5.142133638294397
2018-11-28,237.9,250.41,237.74,249.21,71.81290416603403,-4.1353570391722485,222.51,72.43989024433903,239.24192307692303,3.35419487846146,2.7656141968195183,69.39526131091816,96.22344960239221,5.298516922296878
2018-11-29,246.36,252.25,244.31,249.09,71.7783247009246,-2.7073583601396933,223.06799999999998,72.16921954119813,239.13923076923078,3.353820617359415,6.986513376077818,77.2680030819195,123.76466869124404,4.335260115606934
2018-11-30,250.23,251.57,247.09,250.89,47.22518061011883,-1.4141131459672351,224.23528,73.92306951985191,239.61807692307696,3.176066688111417,3.0068538580588413,83.84305076859339,126.82994143091615,6.66184848227191
2018-12-03,260.71,260.72,251.8172,255.26,48.04774842576003,-0.03616760043649947,225.3558688,77.96800075050079,239.70807692307696,2.964692231079917,10.167597765363192,85.83950125727453,148.63183690888144,6.380495936653471
2018-12-04,253.22,254.71,244.98,245.82,46.2708513594779,0.290783098773403,227.47771667199999,55.60829602813756,239.7088461538462,3.0039579230118094,27.746741154562436,77.65252959771176,82.00278633352764,2.9009167399221427
2018-12-06,240.0,250.68,237.96,250.63,47.1762406485475,0.9273309901911944,229.47225367168,62.231053678505,240.12730769230774,2.9814541471440945,18.78957169459968,76.2994531262072,58.84731949928903,14.062713329995907
2018-12-07,248.39,249.26,237.65,238.0,44.798887899909445,0.40796160608613263,231.3471184513792,42.33159695017935,240.1115384615385,3.1524723633965688,42.30912476722536,61.11724183827812,24.421496515877,5.3190547836091735
2018-12-10,237.46,245.395,237.0101,244.09,45.94521238440713,0.48221110166093695,233.10949134429646,51.33568736288188,240.0473076923077,3.1338669369727596,43.21725571725576,56.776871171419685,25.373703585616155,8.013983538366233
2018-12-11,251.43,251.75,242.7845,245.34,46.18050066119237,0.6346035998843718,234.40552186363868,53.137866450670266,240.0496153846154,3.1349822013452546,40.251243130070684,49.56210803046389,47.42405986914038,8.769285334279129
2018-12-12,249.99,251.56,245.04,245.55,46.22002909169229,0.7635196187217161,235.44619055182037,53.48513832727468,240.27692307692314,3.098211813006454,39.701648783041094,45.04750126013454,47.30668585271286,5.858768753233318
2018-12-13,248.15,251.6,245.2,248.08,46.69625256390561,1.0576444811302395,236.42441911871114,57.986265801696035,240.59192307692314,3.1031016880635267,38.524839987808605,45.59464612187776,48.80235503859925,6.815931108719058
2018-12-14,240.76,240.92,229.91,230.0,43.29304292848392,-0.16624794269361587,251.75,31.689441159805813,240.18576923076927,3.4306028334253917,95.8801498127341,30.49380173136544,-120.07988732130188,-7.708358412583767
2018-12-17,226.93,230.63,220.48,221.38,41.67049497177291,-1.8108787825248953,251.3132,25.161159245776442,238.9530769230769,3.312818080550659,97.76341948310137,21.205625343551258,-200.93050742706555,-11.124493155084512
2018-12-18,222.53,228.13,221.55,226.18,42.57400195462823,-2.695864440141719,250.079872,34.21671473749374,238.0384615384615,3.346670787090055,85.83499005964211,20.213194851142706,-170.45431828606812,-9.84893778149786
2018-12-19,225.92,231.02,221.11,224.65,42.2860091038431,-3.480558451777256,248.89587712,32.70312312153496,237.261923076923,3.3292501112108432,89.63717693836976,17.92061833483068,-129.07905898589985,-11.991694742615367
2018-12-19,225.92,231.02,221.11,224.65,42.2860091038431,-3.480558451777256,248.89587712,32.70312312153496,237.261923076923,3.3292501112108432,89.63717693836976,17.92061833483068,-129.07905898589985,-11.991694742615367
2018-12-20,223.0,224.85,212.83,218.65,41.156625375273954,-4.534315202183677,247.7592420352,27.068384160811394,236.56884615384612,3.307248205002743,87.847149718104,16.931662651449297,-137.7363883754603,-11.05280286388414
2018-12-21,219.55,222.26,207.37,208.8,39.30255375420627,-6.093989975839065,245.663487513088,20.20887623435116,235.4173076923077,3.4009762608360967,96.9792986903253,12.36183248417185,-138.32395474101037,-15.059799853551374
2018-12-24,206.9,212.58,204.95,205.16,38.617394292207656,-7.536880582254639,242.60000851204097,18.167292324166986,234.2611538461538,3.4045987076245776,99.55128205128203,8.391275246682634,-139.4845510776062,-18.142281450744125
2018-12-26,206.53,222.96,206.25,222.95,41.96601704741517,-7.162314754434874,238.83500766083688,48.61335532723728,233.6073076923077,3.8233872956638804,61.538461538461554,18.45591983219357,-74.20831761095143,-8.660739891023809
2018-12-27,219.99,225.17,214.16,225.14,42.37824210834291,-6.612528823756293,235.44650689475318,51.290473493836885,233.07846153846157,3.8301551327914503,56.85897435897438,31.013982696024513,-45.054321960582115,-8.233471916524014
2018-12-28,227.58,228.11,220.87,223.13,41.999898559272246,-6.266770287483922,232.39685620527786,48.507195203035394,233.21076923076927,3.4827211843637,61.153846153846146,43.92109778507503,-25.418123899828647,-9.130523315007133
2018-12-31,225.56,227.33,223.235,226.24,42.58529579191392,-5.67636949368088,229.65217058475008,53.220456142921414,233.4611538461539,3.491585767630492,54.50854700854697,56.50231477450213,-9.939065221479268,-7.863978823050295
2019-01-02,219.91,226.17,219.0,224.57,42.270950654128846,-5.282336170972769,227.31195352627506,50.25628905404918,233.40692307692314,3.45231944402607,57.94212218649517,62.754515948632395,-18.52175078073941,-9.476781683327966
2019-01-03,220.88,223.63,215.15,215.7,40.60134504206079,-5.621001389124814,225.99675817364755,37.0898672952041,233.02769230769235,3.5396693572244367,76.95605573419078,57.30842226166741,-54.90683546563188,-6.217391304347831
2019-01-04,219.84,227.65,217.48,226.19,42.575884260842514,-4.98547127355593,215.15,54.140479289396005,232.80576923076927,3.6283731964152763,40.95079232693909,68.77556302764009,31.619002304517583,2.1727346643779937
2019-01-07,229.95,232.6,227.29,229.26,43.15375226862706,-4.185834045989935,215.4,58.12619174388233,232.69076923076926,3.638566568775616,12.079566003616646,75.15718668388784,124.96065138445569,1.3617472809266884
2019-01-08,232.65,233.77,228.3298,232.68,43.79750099391147,-3.2388153173158116,216.088,62.48484367854744,232.05500000000004,3.3390758576195423,3.7820957668286006,82.11787251794073,132.46526303484023,3.574449143111507
2019-01-09,234.01,238.59,232.0,235.43,44.315135202838995,-2.240566281262687,217.14892,65.90888336406584,231.5296153846154,3.3501570278925574,9.393579072532685,83.7669429830343,154.1538910074067,7.674365424193917
2019-01-10,233.77,238.04,231.71,237.77,44.75559485698096,-1.2462621500955606,218.8642064,68.81517841593424,231.02500000000003,3.353445857224205,2.4375743162901093,88.01186415023676,135.9963751198848,13.874521072796933
2019-01-11,235.71,239.32,235.23,237.55,44.714184120266765,-0.47059638180115826,220.442269888,68.15961654815183,230.3438461538462,3.331224608550077,5.149839976723833,89.56686681867944,124.29008167251037,15.78767790992397
2019-01-14,235.33,236.255,231.9587,234.56,44.15137456219647,-0.09603663305995269,222.3300428992,58.993902146328736,229.91076923076923,3.2630821513091655,13.849287169042743,86.47996610143379,80.12275616394233,14.330278806784952
2019-01-15,237.9,243.93,237.2552,242.36,45.61957340933636,0.8207385163305787,224.02903860928,71.14203524082866,229.59269230769235,3.308795606165512,4.166666666666647,89.16825166549143,129.2217196008156,8.70598788966137
2019-01-16,243.6,244.0,239.68,241.95,45.542398854550804,1.4969499465786669,226.41715397616642,69.8370149456335,229.7446153846154,3.1506778163916915,5.430463576158971,90.20216274934218,118.69911704133231,7.466465310473485
2019-01-17,240.13,245.04,238.7801,244.4,46.00356387704987,2.205127563478669,228.87875241950312,73.34339716495386,229.75653846153844,3.117037525695382,2.072538860103583,92.26623056528918,110.75400055222295,9.532559494465115
2019-01-18,247.45,250.68,244.45,247.51,46.594971704073764,2.9829290859674984,231.4645520323826,77.35354760873659,229.84,3.1250896081332447,8.922037714607418,90.11638095349856,135.4459638792329,10.215077704056641
2019-01-18,247.45,250.68,244.45,247.51,46.594971704073764,2.9829290859674984,231.4645520323826,77.35354760873659,229.84,3.1250896081332447,8.922037714607418,90.11638095349856,135.4459638792329,10.215077704056641
2019-01-22,245.13,245.6083,241.19,243.85,45.905958749296545,3.2663584373651418,234.92333266655373,63.799343617457474,229.77461538461537,3.140014267369454,19.223191669012138,81.40951490732269,86.45239998101353,7.807595384411334
2019-01-23,244.91,248.16,240.5963,245.14,46.14880757761966,3.5541009954417575,237.75953278657406,66.2971045331937,229.66153846153844,3.135100621497614,16.68674698795186,77.87167449628924,86.66604590759654,6.926633516531447
2019-01-24,245.62,245.98,241.18,242.56,45.66310992097342,3.5332257803115397,240.08521688499073,56.878365390628126,230.14461538461535,2.7727510901747845,34.71569046601111,70.79009754477093,63.047752508565985,4.246175004297746
2019-01-25,244.99,247.1,243.43,244.95,46.11303914554106,3.667261144180344,241.9922778456924,62.75964071654615,231.05115384615385,2.653185137374317,25.63735447557524,70.32444873539477,78.20269859889727,4.04366478358747
2019-01-28,241.0,243.22,239.35,241.85,45.52944893794287,3.4831890088162254,248.16,51.76966590853811,231.65384615384613,2.6483011442135713,46.547179757511934,58.291701894152474,17.862138469541488,1.7159439794759572
2019-01-29,241.81,242.8653,237.27,238.27,44.85549637561979,3.0136944411227944,247.9838,41.659975856240656,232.1776923076923,2.664688099703242,65.41908276225618,41.34684177979541,-31.128867762499393,0.30309408545569305
2019-01-30,240.16,243.0,238.87,242.67,45.68381796059787,2.962509871663542,247.555248,54.70543730216314,233.1015384615384,2.612705887667393,42.78549032385578,40.98737997847653,2.3548381928736895,3.4575375170531997
2019-01-31,243.0,249.0,243.0,247.82,46.65333072483358,3.2994734155725496,237.27,65.53112982761868,234.60230769230765,2.4283784312871717,15.276716894660156,53.54913077362016,113.53102071207121,2.2528470044561724
2019-02-01,247.82,251.035,246.1,247.38,46.57049856633577,3.4907756403950145,237.5046,63.96376418043657,236.22615384615386,2.3846748620078864,26.524332718907406,60.18180337081396,133.6908295652731,2.2442653440793583
2019-02-04,248.56,256.99,248.06,254.74,47.95605467211729,4.187997889012138,238.045816,75.65278883161015,237.44884615384615,1.8233163761761488,11.401179642053627,69.65129014443717,214.29348479127498,5.28621616036372
2019-02-05,256.74,258.56,254.01,254.82,47.971115064571435,4.692909931216235,239.18246704,75.75536534120683,238.5903846153846,1.8234158681314478,17.554729450640274,73.91188248551954,198.103806429433,5.319280843149413
2019-02-06,255.06,255.93,250.71,254.35,47.88263525890332,4.9975229565190205,240.73266967680001,73.57017339487732,239.79115384615386,1.807096285799076,19.760805076790245,76.01640764417444,125.08453217924792,5.125025831783429
2019-02-07,251.33,254.31,250.28,253.74,47.767799766440454,5.130567087949743,242.15885610265602,70.40712366602844,240.84884615384618,1.8039173462517872,22.624009612857165,76.4643594408791,92.02533124793706,4.872907625542476
2019-02-08,251.39,257.05,250.64,257.0,48.38151075894694,5.43639292211401,243.47094761444353,76.80305790415241,242.09615384615387,1.793871643849664,7.322293567646739,81.8671117111732,102.57876666203708,6.220293449059728
2019-02-11,258.89,259.9,256.19,258.39,48.64318507783774,5.7249300523325815,244.67807180528806,79.1128574299816,243.7380769230769,1.5434476097543137,6.6725585505965235,85.51800156240205,119.9463943751296,5.724222585924705
2019-02-12,260.15,262.2509,258.67,261.37,49.204184696754716,6.123471336095491,246.20026462475926,83.37234428972063,245.09115384615387,1.295540431777736,3.526294088683743,88.82003772213751,124.0633801825801,5.5997737465152975
2019-02-13,263.13,263.3645,259.37,260.23,48.98957410428313,6.274995460569613,248.12634086978815,76.23551327586075,246.28230769230774,1.2994399739232554,12.012109831573708,86.49477410307638,109.27731535507662,5.139186295503223
2019-02-14,259.4,261.71,258.01,260.14,48.9726311627722,6.315021535749395,250.2596831480178,75.62224307923258,247.3384615384616,1.2871021669455558,12.35701009791348,83.97352718745167,87.54885342140675,6.6803362722985415
